farm,revenue
E4538,8562.77238857143
E4539,9817.5
E454,8008.0
E4540,10316.265097142857
E4541,12345.299451428573
E4542,10164.0
E4543,12127.5
E4544,10972.5
E4545,12064.0
E4546,9625.0
E4547,11464.653428571428
E4548,13288.958057142856
E4549,34517.69037142857
E455,256.0
E4550,39257.22
E4551,16424.185742857142
E4552,2192.3421257142863
E4553,18638.103062857146
E4554,0.0
E4555,6433.060514285715
E4556,0.0
E4557,10276.5
E4558,962.5
E4559,49464.0
E456,15630.850285714287
E4560,15054.049622857145
E4561,13398.0
E4562,6237.0
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4566,173818.5
E4567,8258.884457142856
E4568,12309.73506857143
E4569,702840.6799999999
E457,8069.0
E4570,13083.309257142857
E4571,21276.197857142855
E4572,3936.7192285714286
E4573,76849.42645714286
E4574,455.99999999999994
E4575,9217.519542857142
E4576,3177.307428571429
E4577,24836.199999999997
E4578,13919.483702857146
E4579,28040.94217142857
E458,5175.5
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,496.0
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,14312.687142857143
E4587,8113.337514285715
E4588,4943.167285714286
E4589,237600.0
E459,1078.0
E4590,10643.979885714289
E4591,28526.52108571429
E4592,3888.626651428572
E4593,770.0
E4594,5522.5
E4595,11640.836428571429
E4596,68304.18431428571
E4597,2351.2074971428574
E4598,13263.775428571429
E4599,4576.761280000001
E46,35778.30151428572
E460,46508.0
E4600,4069.8306742857144
E4601,9978.353577142858
E4602,4257.5919542857155
E4603,12498.5
E4604,16546.3636
E4605,402.0
E4606,34372.40112857143
E4607,62234.2837
E4608,7407.805
E4609,66091.20571428571
E461,60682.38322857143
E4610,13951.5
E4611,47604.342000000004
E4612,4512.743942857142
E4613,37926.25228571428
E4614,0.0
E4615,4504.5
E4616,0.0
E4617,71828.8
E4618,10897.796542857144
E4619,449788.10574285715
E462,11487.849417142857
E4620,592.0
E4621,159623.5
E4622,0.0
E4623,2160.569051428572
E4624,51414.3
E4625,78012.0
E4626,0.0
E4627,29373.5
E4628,123129.0
E4629,11359.0
E463,16197.753645714287
E4630,4704.775600000001
E4631,32589.595714285715
E4632,22101.157142857148
E4633,77881.34
E4634,242242.50331428568
E4635,69949.87282857143
E4636,14839.0
E4637,784371.7999999999
E4638,29520.868502857145
E464,10934.0
E465,8703.53782857143
E466,38898.03657142858
E467,12783.495737142859
E468,22860.74845714286
E469,11214.7
E47,14938.0
E470,2287.661348571429
E471,23027.690971428572
E472,0.0
E473,9627.241508571431
E474,8292.77238857143
E475,131160.8
E476,7507.5
E477,15874.2
E478,13513.5
E479,21560.0
E48,54974.54682857143
E480,16170.0
E481,6518.8684
E482,26873.0
E483,94806.0
E484,101772.0
E485,73059.58
E486,167169.6
E487,5467.0
E488,269280.0
E489,47124.0
E49,34609.891748571434
E490,414689.38
E491,4889.5
E492,2412.8279142857145
E493,0.0
E494,22499.4
E495,9509.5
E496,23258.1
E497,58985.14
E498,36898.68
E499,6083.0
E5,24817.752514285716
E50,10670.203571428572
E500,5621.0
E501,11473.0
E502,16635.5419
E503,266167.52
E504,115025.45999999999
E505,50551.27062857143
E506,12897.5
E507,3469.0
E508,44390.5
E509,13282.5
E51,3240.853577142858
E510,201526.2
E511,47376.0
E512,22577.5
E513,3195.5
E514,6314.0
E515,5597.0
E516,441031.3225809523
E517,4004.0
E518,3725.5
E519,41322.74477142857
E52,7020.580502857143
E520,4522.5
E521,7797.307428571429
E522,18236.0
E523,35293.33067428572
E524,89683.34
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,109755.0
E529,124092.0
E53,21816.12997142857
E530,59727.6
E531,49646.9756
E532,24871.0
E533,86436.0
E534,123948.0
E535,79595.99999999999
E536,12631.5
E537,34034.0
E538,29392.35927142857
E539,15630.5
E54,15746.5
E540,3798.8920914285723
E541,8853.984388571429
E542,43241.1
E543,21975.5
E544,20559.0
E545,5994.534354285715
E546,16016.0
E547,6139.5
E548,6078.5
E549,39411.2
E55,21717.120914285715
E550,19558.0
E551,13975.5
E552,119160.0
E553,10510.5
E554,8008.0
E555,9671.0
E556,16396.0
E557,25888.5
E558,2811.125742857143
E559,5973.6
E56,7405.2
E560,9201.5
E561,10144.8
E562,3580.5
E563,1424.5
E564,81736.98000000001
E565,30117.654342857146
E566,196783.9982
E567,6083.0
E568,6699.0
E569,5929.0
E57,41285.96045714286
E570,1736.0
E571,91181.97808571428
E572,21100.8
E573,9389.26128
E574,4468.707497142857
E575,75227.22208
E576,12925.972937142858
E577,13475.0
E578,12868.095085714289
E579,9704.83414857143
E58,7491.0
E580,66721.5
E581,7186.595771428572
E582,3367.9458742857146
E583,7426.607222857144
E584,18136.883771428573
E585,8891.172457142859
E586,33711.12522857143
E587,370152.54
E588,29912.333514285718
E589,7473.0
E59,10942.0
E590,66983.38914285714
E591,6688.189657142857
E592,38308.253828571425
E593,45584.2
E594,26541.561742857142
E595,14671.5
E596,17132.5
E597,5197.5
E598,5582.5
E599,37664.714114285714
E6,38785.74411428572
E60,23424.5
E600,19125.490985714285
E601,2780.4794857142856
E602,31177.0
E603,7122.5
E604,12435.5
E605,16609.0
E606,5544.0
E607,2470.3832285714284
E608,3426.5
E609,7842.5
E61,12035.734217142857
E610,3311.0
E611,6346.329328571428
E612,45153.1646
E613,6198.5
E614,6742.195702857143
E615,9870.299794285715
E616,5369.649554285715
E617,4136.38064
E618,20019.660662857146
E619,10547.984388571429
E62,40732.11104
E620,11875.556914285717
E621,6126.492022857144
E622,15972.464960000001
E623,5582.5
E624,10341.311245714287
E625,7857.257120000002
E626,14123.576000000001
E627,2414.7536457142864
E628,152469.0
E629,35436.4688
E63,42081.628457142855
E630,8354.5
E631,10087.0
E632,9901.0
E633,0.0
E634,18056.5
E635,21937.0
E636,19650.992257142858
E637,4809.0
E638,2791.0
E639,14614.0
E64,28763.603062857146
E640,36445.74717142857
E641,11129.82977142857
E642,3456.5698285714284
E643,25256.0
E644,10488.0
E645,23523.70482857143
E646,86507.86
E647,200090.84
E648,92466.0
E649,68440.47437142857
E65,13504.022560000001
E650,176378.4
E651,118211.5
E652,63360.0
E653,62942.399999999994
E654,97882.64
E655,226697.74
E656,56992.00000000001
E657,55545.04
E658,83160.0
E659,103153.86
E66,27149.800000000003
E660,6137.895571428571
E661,34516.8
E662,106524.0
E663,32804.32868571428
E664,11844.0
E665,60973.89151428571
E666,5200.0
E667,15184.0
E668,17978.959942857142
E669,16868.8
E67,4734.1880685714295
E670,149202.0
E671,358926.1
E672,69816.41154285714
E673,87984.0
E674,45144.0
E675,229102.26
E676,34450.35345714286
E677,22875.2
E678,7636.5
E679,89946.9
E68,6170.5
E680,18540.677657142856
E681,66792.89502857142
E682,6275.5
E683,214995.12
E684,465906.76
E685,61927.2
E686,87430.92
E687,177732.0
E688,9258.868845714287
E689,8928.233874285716
E69,7281.492022857144
E690,12655.161005714286
E691,56232.0
E692,94811.58
E693,83223.06
E694,1059936.34
E695,960573.1
E696,188253.0
E697,5081310.68
E698,12744.642262857144
E699,63528.86577142857
E7,73012.29857142858
E70,36803.1
E700,156678.14
E701,63041.2
E702,209580.44
E703,40320.1235
E704,67218.2104
E705,34673.55457142857
E706,433846.58
E707,171394.4
E708,553796.26
E709,8670.7
E71,15387.645394285715
E710,687067.4353499999
E711,1689270.14
E712,140519.84
E713,99396.0
E714,134597.96
E715,22672.8
E716,246314.65688571427
E717,616.0
E718,98140.9
E719,69924.08
E72,19635.759908571432
E720,305362.68
E721,60588.0
E722,287450.18
E723,359411.54
E724,63780.96000000001
E725,37466.199571428566
E726,104748.79037142858
E727,9130.7
E728,144998.8426095238
E729,267840.0
E73,2964.5
E730,74844.0
E731,296559.72000000003
E732,1116196.66
E733,244788.3232857143
E734,131553.0
E735,57428.831
E736,24195.600000000002
E737,267943.44
E738,185787.59999999998
E739,47454.3
E74,15862.5
E740,55996.76
E741,21075.474371428572
E742,311125.76
E743,32224.5
E744,26415.5
E745,32081.276742857142
E746,1087651.18
E747,336644.0
E748,7007.0
E749,77098.1
E75,7828.784182857144
E750,7537.242542857143
E751,42797.1
E752,230055.52185714286
E753,14607.971971428571
E754,10010.0
E755,52113.6
E756,17790.374285714286
E757,35491.10331428572
E758,7206.338914285715
E759,19134.5
E76,9789.873005714286
E760,10022.5
E761,10810.596685714285
E762,16127.849742857143
E763,34826.464542857146
E764,20428.4022
E765,34575.860414285715
E766,29235.12277142857
E767,27369.57562857143
E768,69567.92854285715
E769,5852.0
E77,30523.7118
E770,26449.5
E771,16203.464960000001
E772,14154.799451428573
E773,6066.668982857143
E774,44487.899999999994
E775,3951.326857142857
E776,2285.3768228571435
E777,16995.80361142857
E778,30492.0
E779,4666.79216
E78,3801.4729371428575
E780,5306.103405714287
E781,9930.122834285714
E782,5553.0114514285715
E783,183918.52
E784,49100.99411428571
E785,87666.64
E786,365544.84
E787,263058.22
E788,12589.5
E789,9740.5
E79,70562.45337142858
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,47681.6
E795,74152.5
E796,125195.5
E797,271896.18
E798,3580.5
E799,13667.5
E8,6121.5
E80,43595.26165714286
E800,7400.778428571428
E801,59070.4
E802,300559.72000000003
E803,4797.734217142858
E804,10301.372662857144
E805,12183.133942857145
E806,29491.0
E807,39661.25742857142
E808,8633.5
E809,36797.93771428572
E81,35496.83033142857
E810,22803.0
E811,12726.492671428572
E812,13436.5
E813,11781.0
E814,8149.0
E815,4180.0
E816,19053.7
E817,4725.0
E818,8508.5
E819,5313.0
E82,45424.77602857143
E820,27411.362257142857
E821,16391.5
E822,50585.72
E823,1848.0
E824,14207.049622857143
E825,4966.5
E826,6501.041988571429
E827,19839.3456
E828,159984.0
E829,3907.665165714286
E83,7939.243942857142
E830,56343.6
E831,58931.8156
E832,4384.684251428573
E833,18868.257120000002
E834,5604.668982857143
E835,8743.349760000001
E836,2128.7959771428577
E837,6250.580502857143
E838,10528.353234285716
E839,30765.333217142863
E84,9053.5
E840,6252.442057142858
E841,6615.822697142858
E842,124695.12
E843,121502.4
E844,49500.0
E845,125078.91999999998
E846,158652.0
E847,24397.2
E848,11882.5
E849,34457.5
E85,8195.464960000001
E850,164292.0
E851,8642.276205714288
E852,12419.498971428573
E853,14104.284182857144
E854,134219.77
E855,133169.64
E856,30308.505028571424
E857,50162.262514285714
E858,314597.12
E859,11454.73462857143
E86,11692.491337142861
E860,128862.44
E861,6429.0
E862,19452.5
E863,12358.5
E864,9548.0
E865,35689.5
E866,7036.0
E867,42842.5
E868,72058.75177142858
E869,74011.94866285715
E87,11088.0
E870,51176.436628571435
E871,28550.5
E872,3159.0
E873,8534.9
E874,7738.499999999999
E875,15997.938457142856
E876,4712.578200000001
E877,5813.5
E878,8085.0
E879,31925.590285714286
E88,5086.5
E880,12993.470657142858
E881,4918.7645142857145
E882,16208.5
E883,54428.56094285715
E884,36434.075085714285
E885,19294.46461714286
E886,17492.707154285716
E887,5963.101342857144
E888,16335.3
E889,18950.715131428573
E89,12887.726240000002
E890,10844.617314285715
E891,8997.9928
E892,4042.5
E893,5320.572868571428
E894,6535.818880000001
E895,6492.5
E896,5629.9318
E897,5428.5
E898,11203.5
E899,4285.218948571429
E9,38423.0
E90,39996.0
E900,27989.5
E901,16362.5
E902,11061.0
E903,15301.0
E904,3041.5
E905,7690.0
E906,7584.5
E907,9394.0
E908,117932.02
E909,8162.0
E91,48627.708249999996
E910,68704.42
E911,16453.503474285717
E912,48952.098
E913,15284.5
E914,14783.0
E915,20212.5
E916,9702.0
E917,16658.568365714287
E918,50390.63828571429
E919,6620.984388571429
E92,36866.0
E920,6694.5
E921,9655.664657142857
E922,0.0
E923,1175.6037485714287
E924,33692.10471428571
E925,28592.129782857144
E926,8046.5
E927,10818.5
E928,9652.457325714286
E929,5929.0
E93,13067.195360000002
E930,21203.5
E931,28990.5
E932,7661.965542857143
E933,13893.5
E934,52584.970657142854
E935,9790.126308571429
E936,24738.576342857144
E937,9635.999657142858
E938,8855.0
E939,5618.0
E94,31560.44402857143
E940,12269.5
E941,20988.0
E942,40118.5968
E943,38163.799999999996
E944,32271.01254285714
E945,7161.0
E946,16940.0
E947,102564.0
E948,0.0
E949,49795.9
E95,49962.6336
E950,41755.4
E951,2668.515268571429
E952,8200.5
E953,43184.66198571429
E954,16395.5
E955,10433.5
E956,5236.0
E957,13629.0
E958,8470.0
E959,22484.0
E96,96941.66662857143
E960,14176.0
E961,349.5038171428572
E962,9790.549280000003
E963,4352.911177142859
E964,15940.86
E965,3041.5
E966,15169.0
E967,4766.976754285715
E968,10379.0
E969,18506.6052
E97,42444.05937142857
E970,6658.468777142859
E971,3850.0
E972,54600.5
E973,121086.0
E974,28351.69536
E975,11685.637760000001
E976,10218.788
E977,17088.54198857143
E978,7289.064891428573
E979,36364.29911428571
E98,51257.97528571429
E980,9466.684251428573
E981,19591.54859428572
E982,13552.0
E983,424573.41060952377
E984,256.0
E985,34075.903
E986,202752.0
E987,64218.0
E988,27318.67151428572
E989,20451.371485714284
E99,12303.130514285715
E990,80692.58080000001
E991,106935.85425714286
E992,7084.0
E993,11664.379885714287
E994,2045542.1
E995,2609.6
E996,36726.054428571435
E997,49773.852857142854
E998,38645.7616
E999,26928.0
