farm,revenue
E4411,1143.8306742857144
E4412,6291.06870857143
E4413,7117.168640000002
E4414,3876.315062857144
E4415,3399.7189485714293
E4416,42282.09028571429
E4417,16530.69877142857
E4418,5184.854742857144
E4419,3840.633142857143
E442,22649.934080000003
E4420,715968.0
E4421,40720.84508571429
E4422,8530.694457142858
E4423,7931.0
E4424,10464.928128571428
E4425,5083.691885714286
E4426,15378.381857142858
E4427,11046.170657142857
E4428,5082.0
E4429,7975.041645714287
E443,633950.7224
E4430,13821.5
E4431,21747.58517142857
E4432,3081.9882057142863
E4433,286308.0
E4434,5082.0
E4435,4321.212571428571
E4436,25221.148171428573
E4437,2033.4767542857148
E4438,5582.5
E4439,7825.2900285714295
E444,80682.71790285714
E4440,5490.311245714287
E4441,10899.64608
E4442,36165.381714285715
E4443,14293.589814285715
E4444,85673.66991428571
E4445,0.0
E4446,22816.039399999998
E4447,12823.974685714285
E4448,24721.037200000002
E4449,5005.0
E445,24031.0
E4450,7537.551942857142
E4451,4162.272731428572
E4452,6891.5
E4453,7798.991014285714
E4454,7315.0
E4455,87516.0
E4456,7873.438457142857
E4457,23751.934128571433
E4458,25060.131257142857
E4459,27681.334714285716
E446,8791.3922
E4460,18403.874242857142
E4461,30513.702994285715
E4462,16754.762085714287
E4463,730.7807085714287
E4464,7931.0
E4465,8401.385
E4466,3240.853577142858
E4467,100106.72020000001
E4468,3360.554
E4469,29637.146685714288
E447,2835.0
E4470,138357.2849142857
E4471,6760.116757142858
E4472,168631.09765714285
E4473,44153.5
E4474,30591.0
E4475,56005.51571428571
E4476,6207.005114285715
E4477,48729.579999999994
E4478,4572.429817142857
E4479,145380.89502857142
E448,17048.71682857143
E4480,88667.01302857143
E4481,33918.5
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,188496.0
E4487,5543.724542857142
E4488,284706.9010142857
E4489,25196.471605714287
E449,29937.0449
E4490,37653.0
E4491,6389.925702857143
E4492,11992.326514285716
E4493,37648.89522285714
E4494,3374.96912
E4495,6862.5
E4496,35181.6646
E4497,45953.0
E4498,574281.0
E4499,55594.0
E45,32022.222942857145
E450,9047.5
E4500,0.0
E4501,119070.0
E4502,24755.5
E4503,3072.5065142857143
E4504,38027.072811428574
E4505,72576.0
E4506,91080.0
E4507,12743.5
E4508,5556.87432
E4509,4514.838314285715
E451,37647.38117142857
E4510,7387.769457142857
E4511,24994.469125714284
E4512,47977.34217142858
E4513,78455.46503809524
E4514,16320.829971428573
E4515,32562.676642857143
E4516,33750.91685714286
E4517,46818.21852857142
E4518,6474.107771428571
E4519,41734.0
E452,61891.5
E4520,385.0
E4521,3339.0
E4522,2339.1922285714286
E4523,3367.945874285715
E4524,7553.5
E4525,1874.611382857143
E4526,44226.0
E4527,82596.36405714287
E4528,38064.0
E4529,94689.0
E453,59970.75
E4530,31377.5
E4531,2200.0
E4532,19452.603114285717
E4533,61236.00000000001
E4534,18557.0
E4535,4235.0
E4536,30149.260914285715
E4537,15276.364057142857
E4538,9664.376137142859
E4539,15621.886214285714
E454,8008.0
E4540,10316.265097142857
E4541,12567.288
E4542,10164.0
E4543,12127.5
E4544,10972.5
E4545,12064.0
E4546,9625.0
E4547,13196.157685714286
E4548,13288.958057142856
E4549,34517.69037142857
E455,4415.410468571428
E4550,39548.25
E4551,16424.185742857142
E4552,2192.3421257142863
E4553,19014.810902857145
E4554,0.0
E4555,6433.060514285715
E4556,0.0
E4557,14573.0574
E4558,962.5
E4559,55377.0
E456,17960.587314285713
E4560,17943.664822857143
E4561,13398.0
E4562,6237.0
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4566,198052.9174
E4567,8258.884457142856
E4568,12309.73506857143
E4569,1546209.0
E457,10809.890257142857
E4570,22136.00057142857
E4571,27748.333333333332
E4572,3936.7192285714286
E4573,80862.15714285715
E4574,7817.069897142856
E4575,9217.519542857142
E4576,3177.307428571429
E4577,17171.0
E4578,13939.664480000003
E4579,27991.148085714285
E458,10236.741600000001
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,8502.777782857142
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,14797.590771428573
E4587,8113.337514285715
E4588,25882.233159999996
E4589,237600.0
E459,1078.0
E4590,10643.979885714289
E4591,28133.0614
E4592,3888.626651428572
E4593,851.8562857142857
E4594,10494.616757142858
E4595,11640.836428571429
E4596,61726.022148571436
E4597,2351.2074971428574
E4598,13186.011957142857
E4599,4576.761280000001
E46,36736.30151428572
E460,66348.6736
E4600,4069.8306742857144
E4601,9978.353577142858
E4602,4257.5919542857155
E4603,12655.5
E4604,22172.52118285714
E4605,7738.5
E4606,34372.40112857143
E4607,68443.27785714285
E4608,7407.805
E4609,80501.25971428571
E461,72344.0
E4610,19715.67962857143
E4611,66081.01226285714
E4612,4512.743942857142
E4613,37926.25228571428
E4614,0.0
E4615,4504.5
E4616,0.0
E4617,72044.5
E4618,10897.796542857144
E4619,508557.854
E462,11682.930262857144
E4620,11396.0
E4621,234231.7592857143
E4622,0.0
E4623,2160.569051428572
E4624,54521.59907428572
E4625,100926.0
E4626,0.0
E4627,44911.17906285715
E4628,149121.0
E4629,27460.260442857143
E463,23421.31437714286
E4630,4704.775600000001
E4631,39243.06238095238
E4632,22101.157142857148
E4633,92804.76644285714
E4634,277505.83246666664
E4635,70187.57068571428
E4636,36483.859457142855
E4637,1508094.0
E4638,40274.975040000005
E464,10934.0
E465,8770.807085714288
E466,38898.03657142858
E467,12783.495737142859
E468,23156.733188571434
E469,8470.0
E47,14938.0
E470,2287.661348571429
E471,23027.690971428572
E472,0.0
E473,9627.241508571431
E474,8292.77238857143
E475,225718.43748571427
E476,7507.5
E477,19971.0
E478,23822.556314285714
E479,21560.0
E48,62867.27558857143
E480,27556.455057142855
E481,6518.8684
E482,26873.0
E483,137829.54931428572
E484,101772.0
E485,127331.5
E486,391248.0
E487,5467.0
E488,269280.0
E489,47124.0
E49,35699.65371428571
E490,731615.5
E491,4889.5
E492,2460.8279142857145
E493,0.0
E494,55566.0
E495,9509.5
E496,33171.73351428571
E497,86364.70054285714
E498,63049.40611428572
E499,10036.958071428571
E5,24817.752514285716
E50,11027.652908571428
E500,5621.0
E501,11473.0
E502,18098.5419
E503,400328.0
E504,132656.0
E505,49869.47468571429
E506,12897.5
E507,6634.904185714286
E508,67564.32194285715
E509,13282.5
E51,3240.853577142858
E510,225122.53208571428
E511,74596.0
E512,37274.1758
E513,3195.5
E514,10762.679628571428
E515,8116.841314285714
E516,512006.4459619047
E517,4004.0
E518,8149.4461
E519,41081.43497142857
E52,7034.034354285715
E520,11096.341228571428
E521,9408.722765714287
E522,9740.5
E523,55549.10550857143
E524,226413.0
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,130959.0
E529,145242.0
E53,26174.658199999998
E530,93728.0
E531,55238.79654285715
E532,42965.94271428572
E533,113967.0
E534,177471.0
E535,113966.99999999999
E536,29093.704828571426
E537,34034.0
E538,28913.5
E539,35510.96402857143
E54,22049.52117142857
E540,3798.8920914285723
E541,12326.895565714287
E542,40300.75
E543,41847.21252857143
E544,20559.0
E545,5994.534354285715
E546,16016.0
E547,12222.886214285714
E548,12929.829328571428
E549,44886.17954285714
E55,22709.39958857143
E550,19558.0
E551,13975.5
E552,135036.0
E553,10510.5
E554,8008.0
E555,18823.232788571426
E556,13128.5
E557,48096.592757142855
E558,2811.125742857143
E559,8267.568857142856
E56,5967.5
E560,9201.5
E561,12732.619757142857
E562,3580.5
E563,1424.5
E564,119804.0
E565,30094.84508571429
E566,274226.95344571426
E567,6083.0
E568,11848.363342857143
E569,5929.0
E57,52523.80571428572
E570,29759.722239999996
E571,99692.09726285715
E572,23177.0
E573,9530.526720000002
E574,4468.707497142857
E575,111126.77590857144
E576,16429.641920000002
E577,18579.96496
E578,12868.095085714289
E579,9731.741851428573
E58,11252.476042857143
E580,70038.35323428572
E581,7287.499657142858
E582,3367.9458742857146
E583,7433.33414857143
E584,18311.783840000004
E585,9045.89174857143
E586,33272.047028571425
E587,394524.8859142857
E588,29855.310371428575
E589,10532.491014285715
E59,20153.353271428572
E590,71688.86170285715
E591,6688.189657142857
E592,38112.9078
E593,35651.0
E594,24717.0
E595,19257.1467
E596,17132.5
E597,8196.138857142858
E598,5582.5
E599,37598.15871428572
E6,38432.20062857143
E60,26301.634285714288
E600,23444.67319142857
E601,5298.740239999999
E602,55023.94697142857
E603,7122.5
E604,12435.5
E605,36102.708765714284
E606,5544.0
E607,2470.3832285714284
E608,3426.5
E609,9846.913171428572
E61,12324.992022857143
E610,3311.0
E611,6346.329328571428
E612,41207.01491428571
E613,6198.5
E614,6742.195702857143
E615,10146.10374857143
E616,5369.649554285715
E617,4136.38064
E618,24486.21028571429
E619,14306.30326857143
E62,60905.55901714286
E620,11895.737691428574
E621,6126.492022857144
E622,16396.26128
E623,5582.5
E624,10341.311245714287
E625,7897.618674285716
E626,14258.114514285717
E627,2414.7536457142864
E628,166131.0
E629,36133.692828571424
E63,40845.5996
E630,8354.5
E631,10087.0
E632,15339.0958
E633,0.0
E634,18056.5
E635,39558.43551428571
E636,30562.486914285713
E637,11286.584171428573
E638,4423.0
E639,24117.035085714284
E64,40108.705782857156
E640,38867.15174285714
E641,11129.82977142857
E642,3456.5698285714284
E643,25256.0
E644,17250.242542857144
E645,33772.03274285714
E646,157626.0
E647,524124.7835142857
E648,110763.0
E649,70602.15551428573
E65,13826.914994285715
E650,397350.3333333333
E651,315557.0
E652,72864.0
E653,147312.0
E654,231930.0
E655,258605.53257142857
E656,56992.00000000001
E657,87123.43528571428
E658,83160.0
E659,288455.0
E66,35633.44137142858
E660,6137.895571428571
E661,69497.34822857143
E662,106524.0
E663,32677.928314285713
E664,27720.0
E665,75589.55911428572
E666,5200.0
E667,15184.0
E668,20338.91694285714
E669,22120.0
E67,4734.1880685714295
E670,172071.0
E671,781659.3887499999
E672,79908.18202857143
E673,133457.5
E674,45144.0
E675,399789.0
E676,36366.414457142855
E677,29560.0
E678,11615.089814285715
E679,85558.0
E68,14721.919142857143
E680,18702.677657142856
E681,70573.72294285714
E682,6275.5
E683,339284.6666666667
E684,1043703.3333333334
E685,207522.0
E686,116937.0
E687,177732.0
E688,9433.768914285714
E689,8928.233874285716
E69,7075.1152
E690,14262.853234285714
E691,56232.0
E692,259353.0
E693,225672.0
E694,2481766.0
E695,2551659.19075
E696,188253.0
E697,11653022.296457144
E698,12859.0
E699,62524.0
E7,93006.80350857142
E70,29876.0
E700,231176.0
E701,66814.0
E702,494370.0
E703,44259.02135142857
E704,66563.22665714286
E705,40904.63566857143
E706,1028927.6666666666
E707,384716.5
E708,907107.0
E709,3965.5
E71,16144.910834285716
E710,760376.7765214286
E711,3613088.6666666665
E712,189288.0
E713,99396.0
E714,381973.10288571427
E715,75978.0
E716,267357.3333333333
E717,11858.0
E718,74672.0
E719,127512.0
E72,19635.759908571432
E720,499064.0
E721,60588.0
E722,674163.0
E723,911736.0
E724,138414.19785714286
E725,45346.22255714286
E726,209114.11817142856
E727,8919.75
E728,172886.9618095238
E729,539541.0
E73,2964.5
E730,74844.0
E731,272066.6666666666
E732,2182419.0802
E733,266277.5568
E734,140616.0
E735,67768.331
E736,81081.0
E737,374732.0
E738,279528.51442857145
E739,107770.91992380953
E74,37471.266885714285
E740,89284.5
E741,21075.474371428572
E742,470844.0
E743,32224.5
E744,56608.968771428576
E745,31882.1004
E746,1988511.568
E747,391617.3333333333
E748,7007.0
E749,113532.35657142857
E75,7943.141920000001
E750,7537.242542857143
E751,28028.0
E752,269030.63545714284
E753,18720.308657142858
E754,12012.0
E755,55544.5
E756,17771.35845714286
E757,35861.91197142857
E758,7206.338914285715
E759,23859.933399999998
E76,9971.5
E760,16509.615914285714
E761,14232.848479999999
E762,16127.849742857143
E763,34826.464542857146
E764,22667.185514285717
E765,37162.70315714285
E766,29235.12277142857
E767,27698.07562857143
E768,72193.87850857142
E769,5852.0
E77,39111.49438095238
E770,26449.5
E771,16640.715131428573
E772,13845.36086857143
E773,6160.845942857144
E774,51998.35357714286
E775,4018.596114285714
E776,2285.3768228571435
E777,22512.68390857143
E778,30492.0
E779,4666.79216
E78,3801.4729371428575
E780,5306.103405714287
E781,10131.930605714286
E782,5553.0114514285715
E783,323513.40475
E784,51941.49411428571
E785,34611.5
E786,555005.3333333334
E787,546654.0
E788,12589.5
E789,9740.5
E79,68719.69686666667
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,41781.5
E795,131601.25735714287
E796,178059.30528571428
E797,287752.49092857144
E798,3580.5
E799,13667.5
E8,6121.5
E80,43367.16908571429
E800,7528.778428571428
E801,114534.0
E802,440654.6666666666
E803,4797.734217142858
E804,10429.184251428573
E805,12364.760937142859
E806,29491.0
E807,39485.26641428571
E808,12662.138857142858
E809,36705.20642857143
E81,53556.16310857143
E810,52725.57651428572
E811,12612.446385714287
E812,13436.5
E813,11781.0
E814,9317.0
E815,10791.865257142857
E816,19836.08382857143
E817,11544.592799999999
E818,8508.5
E819,5313.0
E82,69201.77266666667
E820,27285.911342857144
E821,31498.528414285713
E822,53658.0
E823,1848.0
E824,14711.569051428572
E825,4966.5
E826,6514.4958400000005
E827,20054.607222857143
E828,159984.0
E829,3907.665165714286
E83,8785.448314285713
E830,146404.0
E831,63274.99660571429
E832,4384.684251428573
E833,19298.780365714287
E834,5604.668982857143
E835,8743.349760000001
E836,2128.7959771428577
E837,6250.580502857143
E838,10649.437897142858
E839,30792.50327428572
E84,17404.88996285714
E840,6326.43824
E841,6696.545805714287
E842,211464.0
E843,136242.3160857143
E844,49500.0
E845,300533.5815
E846,168399.0
E847,13968.5
E848,14527.541914285714
E849,39627.5
E85,8195.464960000001
E850,197719.5
E851,8642.276205714288
E852,12895.498971428573
E853,14454.084320000002
E854,155887.77
E855,308491.0
E856,30308.505028571424
E857,50928.762514285714
E858,665513.6666666666
E859,11454.73462857143
E86,11692.491337142861
E860,307899.0
E861,10178.568857142856
E862,46392.09874285714
E863,12358.5
E864,9548.0
E865,36849.75
E866,12214.838314285715
E867,107886.87934285714
E868,84392.0
E869,74720.15634285714
E87,11088.0
E870,51176.436628571435
E871,60800.123171428575
E872,6308.868257142857
E873,14168.0
E874,7738.499999999999
E875,20618.800199999998
E876,4712.578200000001
E877,5813.5
E878,8085.0
E879,31754.44782857143
E88,7481.140714285714
E880,12993.470657142858
E881,4918.7645142857145
E882,29867.576671428575
E883,85038.68002095238
E884,37784.575085714285
E885,19496.27238857143
E886,20551.80708571429
E887,5900.375885714286
E888,15972.25
E889,25229.64157714286
E89,13062.62630857143
E890,13509.117314285715
E891,8997.9928
E892,4444.683
E893,5381.1152
E894,6535.818880000001
E895,9589.451114285714
E896,5629.9318
E897,5968.574314285714
E898,11203.5
E899,4285.218948571429
E9,68350.94922857144
E90,57267.0
E900,27989.5
E901,16362.5
E902,18427.037885714286
E903,17710.0
E904,3041.5
E905,10485.805385714286
E906,7584.5
E907,9394.0
E908,286204.0
E909,8162.0
E91,43697.5
E910,191079.0
E911,22292.302925714288
E912,53488.098
E913,15284.5
E914,24077.869742857143
E915,20212.5
E916,9702.0
E917,16941.09924571429
E918,55739.11831428572
E919,6620.984388571429
E92,65992.70188571428
E920,10395.625742857143
E921,9631.107771428571
E922,0.0
E923,1175.6037485714287
E924,34228.565142857144
E925,37719.33659428572
E926,8046.5
E927,10818.5
E928,9672.638102857145
E929,5929.0
E93,13201.733874285716
E930,36241.74585714286
E931,28990.5
E932,8605.734628571428
E933,33928.20242857143
E934,52175.12702857143
E935,9904.484045714285
E936,28618.953165714287
E937,9844.534354285715
E938,8855.0
E939,10245.580828571428
E94,31560.44402857143
E940,31485.607742857144
E941,20988.0
E942,39567.13777142857
E943,29799.0
E944,29357.6578
E945,7161.0
E946,16940.0
E947,102564.0
E948,0.0
E949,86394.99622857143
E95,70252.08921142858
E950,61637.42011428572
E951,2668.515268571429
E952,14679.6916
E953,42914.536242857146
E954,40212.949057142854
E955,10433.5
E956,5236.0
E957,13629.0
E958,9312.669142857143
E959,22484.0
E96,109121.38962857143
E960,46259.299328571426
E961,349.5038171428572
E962,9857.818537142859
E963,4352.911177142859
E964,17932.25
E965,3041.5
E966,15169.0
E967,4847.699862857144
E968,13074.271742857143
E969,18487.589371428574
E97,42145.29485714286
E970,6685.376480000002
E971,3850.0
E972,34820.5
E973,137025.30742857142
E974,28607.275520000003
E975,11685.637760000001
E976,11648.703337142859
E977,17505.611382857143
E978,7342.880297142859
E979,36130.64994285714
E98,55682.92204571429
E980,9507.045805714286
E981,19759.72173714286
E982,13552.0
E983,457284.6666666666
E984,4928.0
E985,34075.903
E986,202752.0
E987,11134.602885714286
E988,27050.662742857145
E989,20451.371485714284
E99,14561.628114285715
E990,96516.39565714286
E991,121551.52185714286
E992,7084.0
E993,12144.356142857143
E994,4217346.0
E995,10596.5
E996,36726.054428571435
E997,89347.87471428572
E998,38303.47668571429
E999,26928.0
