farm,revenue
E4397,18913.800937142856
E4398,32630.947291428576
E4399,1779.2921600000006
E44,13540.279954285717
E440,35779.43949714286
E4400,14786.437600000001
E4401,10179.682614285713
E4402,10285.618285714285
E4403,9394.198034285713
E4404,26074.445531428573
E4405,88335.63068571429
E4406,7577.126257142857
E4407,15428.469257142857
E4408,34855.6686
E441,21947.244891428574
E4410,7155.5928
E4411,1143.8306742857144
E4412,6291.06870857143
E4413,7117.168640000002
E4414,3876.315062857144
E4415,3399.7189485714293
E4416,45847.558142857146
E4417,16530.69877142857
E4418,5184.854742857144
E4419,3840.633142857143
E442,16876.78793142857
E4420,656316.0
E4421,52574.06665714287
E4422,9016.653571428571
E4423,15203.149622857143
E4424,10665.568128571429
E4425,5083.691885714286
E4426,21164.41462857143
E4427,11801.899157142858
E4428,17083.940000000002
E4429,7975.041645714287
E443,521892.64
E4430,14769.259999999998
E4431,21747.58517142857
E4432,3081.9882057142863
E4433,312336.0
E4434,5430.4800000000005
E4435,4148.433782857142
E4436,25221.148171428573
E4437,2033.4767542857148
E4438,5965.3
E4439,7825.2900285714295
E444,79766.71790285714
E4440,5624.951245714286
E4441,15334.857051428573
E4442,35525.381714285715
E4443,10819.82
E4444,88328.72665714286
E4446,22816.039399999998
E4447,12953.783737142858
E4448,19174.401171428573
E4449,5348.2
E445,23999.181577142856
E4450,7944.111942857143
E4451,4162.272731428572
E4452,7364.06
E4453,8208.191014285714
E4454,7816.599999999999
E4455,95472.0
E4456,7873.438457142857
E4457,24881.263471428574
E4458,25060.131257142857
E4459,17476.22662857143
E446,8862.6722
E4460,15231.2
E4461,38384.44372571429
E4462,16754.762085714287
E4463,730.7807085714287
E4464,27281.30477142857
E4465,8401.385
E4466,3240.853577142858
E4467,77501.06
E4468,11844.0
E4469,21763.059999999998
E447,2835.0
E4470,135593.48718857142
E4471,6905.3167571428585
E4472,93511.22
E4473,43302.219999999994
E4474,30564.18
E4475,57287.78
E4476,6207.005114285715
E4477,126019.56908571428
E4478,4572.429817142857
E4479,160313.4294
E448,17823.366885714287
E4480,92078.82
E4481,112337.65928571428
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,205632.0
E4487,6467.080228571429
E4488,302038.49092857144
E4489,25196.471605714287
E449,23449.8
E4490,98215.99242857144
E4491,6425.335165714285
E4492,12142.784182857144
E4493,38283.16454857143
E4494,3514.8891200000003
E4495,6720.0
E4496,35181.6646
E4497,51750.70276571428
E4498,518643.0
E4499,119449.98371428571
E45,32469.46842857143
E450,9667.9
E4501,73108.59999999999
E4502,45736.348457142856
E4503,3072.5065142857143
E4504,40641.796377142855
E4505,72576.0
E4506,99359.99999999999
E4507,56005.200000000004
E4508,5556.87432
E4509,4514.838314285715
E451,49516.76714285714
E4510,7726.786428571429
E4511,24994.469125714284
E4512,47977.34217142858
E4513,65470.94082857143
E4514,16745.869971428572
E4515,34805.03962857143
E4516,35979.06954285714
E4517,32253.760000000002
E4518,6474.107771428571
E4519,44595.76
E452,58734.46
E4520,411.40000000000003
E4521,3591.0
E4522,2434.2322285714285
E4523,3367.945874285715
E4524,7793.74
E4525,1874.611382857143
E4526,44226.0
E4527,82992.50651428572
E4528,23698.5
E4529,94689.0
E453,47255.64
E4530,57790.03134285714
E4531,2538.0
E4532,11478.060000000001
E4533,61236.00000000001
E4534,89639.88657142858
E4535,4525.400000000001
E4536,35594.865914285714
E4537,16464.36405714286
E4538,9664.376137142859
E4539,10490.7
E454,8557.119999999999
E4540,10786.185097142858
E4541,15878.07606857143
E4542,10860.960000000001
E4543,12959.1
E4544,11724.9
E4545,16878.0
E4546,10285.0
E4547,15590.157685714286
E4548,13288.958057142856
E4549,34517.69037142857
E455,4415.410468571428
E4550,39471.06
E4551,16849.225742857143
E4552,2192.3421257142863
E4553,19428.300800000005
E4555,6433.060514285715
E4557,10807.14
E4558,1028.5
E4559,51227.48
E456,20035.76429142857
E4560,17730.196411428573
E4561,14316.720000000001
E4562,6664.68
E4563,40646.32
E4564,13864.18
E4565,15674.34
E4566,224906.48374285715
E4567,8694.484457142857
E4568,12309.73506857143
E4569,940319.0
E457,11524.799685714286
E4570,22136.00057142857
E4571,22380.0
E4572,3936.7192285714286
E4573,91770.9998857143
E4574,7817.069897142856
E4575,9217.519542857142
E4576,3177.307428571429
E4577,18658.04
E4578,14148.224480000003
E4579,29241.824685714284
E458,8306.692742857143
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,8502.777782857142
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,15265.590771428573
E4587,8113.337514285715
E4588,25882.233159999996
E4589,259200.0
E459,1151.92
E4590,10643.979885714289
E4591,38896.48725714286
E4592,3930.866651428572
E4593,2100.0
E4594,10959.820585714288
E4595,11640.836428571429
E4596,72656.6638
E4597,2351.2074971428574
E4598,15612.822728571427
E4599,4677.08128
E46,38319.30151428572
E460,54435.340000000004
E4600,4270.470674285714
E4601,10440.353577142858
E4602,4257.5919542857155
E4603,12543.380000000001
E4604,23381.98957142857
E4605,8269.14
E4606,34372.40112857143
E4607,68411.27785714285
E4608,7407.805
E4609,74424.55822285714
E461,73755.0
E4610,20652.879628571427
E4611,67645.30437714285
E4612,4512.743942857142
E4613,37926.25228571428
E4615,4813.38
E4617,79185.6
E4618,10897.796542857144
E4619,533569.3340285714
E462,11784.722491428573
E4620,12177.44
E4621,226910.88650857142
E4623,2160.569051428572
E4624,58699.92907428572
E4625,100926.0
E4627,44525.535657142864
E4628,149121.0
E4629,20312.66752857143
E463,23946.52681142857
E4630,4704.775600000001
E4631,37237.455714285716
E4632,22101.157142857148
E4633,93366.98
E4634,198436.45254285715
E4635,70187.57068571428
E4636,35051.47268571429
E4637,1248586.32
E4638,39637.33997714286
E464,11683.76
E465,8786.824754285717
E466,38898.03657142858
E467,12783.495737142859
E468,23181.889234285718
E469,16060.25344
E47,15962.32
E470,2287.661348571429
E471,23027.690971428572
E473,9627.241508571431
E474,8292.77238857143
E475,139960.2
E476,8022.3
E477,16777.079999999998
E478,14440.14
E479,23038.4
E48,63227.27558857143
E480,17278.8
E481,6518.8684
E482,28715.72
E483,113266.16
E484,111024.0
E485,79517.78
E486,426816.0
E487,5841.88
E488,293760.0
E489,51408.0
E49,37064.53344
E490,571212.76
E491,5224.78
E492,2460.8279142857145
E494,55566.0
E495,10161.58
E496,26949.18
E497,71746.26
E498,44095.82
E499,6500.12
E5,25480.392514285715
E50,11027.652908571428
E500,6006.44
E501,12259.72
E502,24990.696971428573
E503,339305.26
E504,169367.42
E505,81568.67288571429
E506,13781.9
E507,6913.042028571429
E508,47434.42
E509,14193.300000000001
E51,3240.853577142858
E510,203695.32
E511,109659.6
E512,38345.38062285714
E513,3414.62
E514,6746.96
E515,8598.790414285715
E516,334479.54365714284
E517,4278.56
E518,8471.542385714287
E519,48307.35272
E52,7300.674354285715
E520,11405.526885714286
E521,11277.593302857143
E522,18732.32
E523,55365.554834285715
E524,179422.36
E525,107568.00000000001
E526,7158.36
E527,4443.12
E528,121689.0
E529,145557.0
E53,26174.658199999998
E530,82065.6
E531,50209.7
E532,29249.957
E533,113967.0
E534,177471.0
E535,113966.99999999999
E536,29843.46482857143
E537,36367.76
E538,51024.20018571428
E539,30984.508114285713
E54,18747.16
E540,3880.732091428572
E541,12132.01718857143
E542,47436.62
E543,26386.259757142856
E544,21968.76
E545,6189.894354285715
E546,17114.24
E547,12608.326214285715
E548,13413.231242857142
E549,43423.14000000001
E55,22709.39958857143
E550,20899.12
E551,14933.82
E552,137865.0
E553,11231.22
E554,8557.12
E555,19276.596445714284
E556,17230.239999999998
E557,30333.785742857144
E558,2811.125742857143
E559,6290.400000000001
E56,10632.1064
E560,9832.46
E561,10620.0
E562,3826.02
E563,1522.18
E564,95413.98000000001
E565,30592.11368571429
E566,273941.1982685714
E567,6500.12
E568,7158.360000000001
E569,6335.56
E57,52674.88182857144
E570,29759.722239999996
E571,100866.12864571429
E572,24766.28
E573,9819.58128
E574,4613.907497142858
E575,111044.1917257143
E576,17935.821005714286
E577,16447.96
E578,12868.095085714289
E579,10646.921005714288
E58,11899.698914285713
E580,71730.73090285715
E581,7176.137257142858
E582,3367.9458742857146
E583,7557.41414857143
E584,18720.831474285715
E585,9119.989417142857
E586,37238.70011428572
E587,389936.24
E588,34389.68808571429
E589,11158.888871428571
E59,12360.560000000001
E590,74734.49542857142
E591,6688.189657142857
E592,40056.13382857143
E593,73706.42554285715
E594,43669.12091428571
E595,20390.519871428573
E596,18307.3
E597,8474.691685714286
E598,5965.3
E599,37870.63411428572
E6,46187.772085714285
E60,25675.399999999998
E600,22550.590288571428
E601,5298.740239999999
E602,57288.96346285714
E603,7610.900000000001
E604,13288.219999999998
E605,36902.63624
E606,5924.16
E607,2470.3832285714284
E608,3661.46
E609,10483.966342857142
E61,12663.191177142857
E610,3538.04
E611,6346.329328571428
E612,53278.508057142855
E613,6623.54
E614,6831.9557028571435
E615,14213.234011428573
E616,5369.649554285715
E617,4313.26064
E618,23668.831908571432
E619,14342.014080000003
E62,60572.40848000001
E620,12168.92694857143
E621,6311.292022857144
E622,16923.017325714285
E623,5965.3
E624,10808.591245714286
E625,7951.357897142859
E626,14329.496000000003
E627,2414.7536457142864
E628,159921.0
E629,36589.16225714286
E63,52062.90917142857
E630,8927.38
E631,10778.68
E632,15838.91157142857
E634,19294.66
E635,26375.352942857142
E636,30562.486914285713
E637,7918.058857142858
E638,4535.578925714285
E639,21684.122342857143
E64,34941.821805714295
E640,45307.29978285714
E641,11248.629771428572
E642,3456.5698285714284
E643,26987.84
E644,11519.2
E645,35966.97285714286
E646,140096.6
E647,427441.28
E648,105813.0
E649,73663.55629142857
E65,17535.946102857146
E650,435277.0
E651,247596.0
E652,79488.0
E653,149252.96
E654,181213.18
E655,246098.0
E656,35483.0
E657,68954.64
E658,90720.0
E659,255561.86
E66,36670.66137142857
E660,6137.895571428571
E661,49315.6
E662,116208.0
E663,33124.02805714286
E664,30239.999999999996
E665,70009.39291428572
E666,3237.5
E667,9453.5
E668,17978.959942857142
E669,21742.98
E67,4734.1880685714295
E670,167469.0
E671,555367.6
E672,75936.41154285714
E673,87984.0
E674,49248.0
E675,247978.88
E676,36214.68865142857
E677,30729.42
E678,11375.509814285713
E679,94112.62
E68,15088.879142857142
E680,18702.677657142856
E681,63334.3108
E682,6705.82
E683,411126.08
E684,970335.1
E685,207522.0
E686,104512.12000000001
E687,187704.0
E688,9575.668845714288
E689,8928.233874285716
E69,7620.427428571429
E690,14647.933874285716
E691,61344.0
E692,194028.94
E693,194597.26
E694,2004230.96
E695,1822392.24
E696,203769.0
E697,8473619.2245
E698,19173.08482285714
E699,110582.23222857143
E7,93751.66641142857
E70,64163.74114285714
E700,222032.86
E701,68416.31999999999
E702,439746.07999999996
E703,44232.15396857143
E704,76664.2066
E705,40904.63566857143
E706,762953.0
E707,270222.88
E708,865579.26
E709,8975.64
E71,19478.768091428574
E710,741377.8935071429
E711,2810222.7
E712,163954.04
E713,108432.0
E714,331149.56
E715,75978.0
E716,249074.24765714287
E717,12671.12
E718,118302.5
E719,91023.94
E72,19635.759908571432
E720,700120.82
E721,66096.0
E722,517910.02
E723,702161.76
E724,110761.76000000001
E725,40896.017928571426
E726,161547.4264857143
E727,11167.806285714287
E728,159514.27882857143
E729,340443.5
E73,3167.78
E730,81648.0
E731,271235.56
E732,1625012.34375
E733,262438.31128571427
E734,140616.0
E735,69457.19505714286
E736,81081.0
E737,597542.06
E738,190496.07934285715
E739,89518.1
E74,38824.103428571434
E740,91153.3
E741,21075.474371428572
E742,550152.82
E743,60354.63731428571
E744,41630.051400000004
E745,36189.02351428571
E746,1445483.254
E747,316466.67502857145
E748,7487.48
E749,85862.28
E75,9157.90326857143
E750,7537.242542857143
E751,68752.66311428572
E752,263619.2211142857
E753,15577.508657142858
E754,21280.457714285716
E755,65018.47474285714
E756,18627.070742857144
E757,35861.91197142857
E758,7729.274200000001
E759,23859.933399999998
E76,10402.353005714285
E760,17177.535914285712
E761,14003.98848
E762,16127.849742857143
E763,35417.824542857146
E764,20593.769314285713
E765,36375.35908857143
E766,29274.72277142857
E767,28067.67562857143
E768,75651.33554857143
E769,6253.280000000001
E77,36168.50182857143
E770,42442.14089142858
E771,16963.78496
E772,18745.67981714286
E773,6277.868982857144
E774,51970.33675428571
E775,4167.806857142858
E776,2359.2968228571435
E777,22643.596274285715
E778,33264.0
E779,4864.79216
E78,3946.672937142858
E780,5306.103405714287
E781,10410.602834285715
E782,5861.891451428572
E783,225898.62
E784,55466.99411428571
E785,119129.35877142857
E786,497822.54000000004
E787,456467.62
E788,13452.78
E789,10408.42
E79,71202.06491428573
E790,7117.22
E791,12054.02
E792,13205.94
E793,7117.22
E794,56777.56
E795,86276.52968571428
E796,154185.22
E797,288182.06
E798,3826.02
E799,14604.699999999999
E8,6541.26
E80,52454.44914285715
E800,9966.718542857143
E801,114534.0
E802,433616.16000000003
E803,4797.734217142858
E804,10703.160365714286
E805,13815.568434285717
E806,41909.13522285715
E807,50368.13225714285
E808,13474.093742857143
E809,37647.44
E81,54519.60155428572
E810,54771.67191428572
E811,14303.487557142858
E812,14357.86
E813,12588.84
E814,10002.370057142856
E815,11141.814357142855
E816,21143.6
E817,11845.5528
E818,9091.94
E819,5677.32
E82,62093.45874285715
E820,32357.342285714287
E821,29707.184885714283
E822,51720.92
E823,1974.72
E824,20489.35296
E825,5307.0599999999995
E826,6701.93584
E827,23484.882285714288
E828,174528.0
E829,3994.7851657142864
E83,8785.448314285713
E830,103376.66
E831,63161.20225142857
E832,4384.684251428573
E833,19689.29712
E834,5784.188982857144
E835,9144.629760000002
E836,2128.7959771428577
E837,6459.1405028571435
E838,10744.833234285716
E839,30765.333217142863
E84,17873.382579999998
E840,6474.2020571428575
E841,7908.418742857144
E842,185118.96
E843,104862.8
E844,54000.0
E845,284465.2535
E846,168399.0
E847,24649.2
E848,15497.235085714285
E849,36820.3
E85,8406.664960000002
E850,193206.58000000002
E851,8642.276205714288
E852,12419.498971428573
E853,18184.86829714286
E854,159214.77
E855,198695.96
E856,30308.505028571424
E857,50162.262514285714
E858,575361.88
E859,12434.0498
E86,11692.491337142861
E860,233285.18
E861,10734.703585714286
E862,33449.010871428574
E863,13205.939999999999
E864,10202.72
E865,38520.96
E866,12802.4037
E867,73482.31617142857
E868,77998.75177142858
E869,74028.13634285715
E87,11848.32
E870,51176.436628571435
E871,38934.867971428575
E872,6531.159514285714
E873,8864.9
E874,8269.14
E875,22887.740914285714
E876,4802.3382
E877,6212.139999999999
E878,8639.4
E879,32933.4292
E88,7862.628857142858
E880,13250.184342857143
E881,5029.644514285715
E882,17319.94
E883,72224.58657142858
E884,38281.70551428571
E885,19983.504617142862
E886,25208.77805714286
E887,6526.166800000001
E888,17923.44
E889,26554.177554285714
E89,13207.166240000002
E890,11277.577314285714
E891,9127.3528
E892,4444.683
E893,5569.494422857143
E894,6694.218880000001
E895,10059.371114285714
E896,5629.9318
E897,5968.574314285714
E898,11971.74
E899,4345.938948571429
E9,75409.04282857143
E90,57267.0
E900,29908.78
E901,17484.5
E902,19349.134257142858
E903,19002.960742857143
E904,3250.06
E905,11130.12262857143
E906,8104.58
E907,10038.16
E908,224921.96
E909,8721.68
E91,46693.9
E910,182327.4
E911,22796.14518857143
E912,52858.098
E913,16332.580000000002
E914,20449.093642857144
E915,21598.5
E916,10367.28
E917,19925.787314285717
E918,55739.11831428572
E919,6887.624388571429
E92,65371.83648571429
E920,10956.384542857142
E921,11402.083814285714
E923,1175.6037485714287
E924,37032.858714285714
E925,38865.628891428576
E926,8598.26
E927,11560.34
E928,10039.598102857144
E929,6335.5599999999995
E93,14413.276777142859
E930,37911.8144
E931,30978.42
E932,8764.7096
E933,34863.586828571424
E934,55951.423228571424
E935,9953.80630857143
E936,30931.63062857143
E937,12934.283977142859
E938,9462.199999999999
E939,10615.180828571429
E94,31747.884028571432
E940,25337.1668
E941,22896.0
E942,48814.16885714286
E943,66242.2688857143
E944,37986.59754285714
E945,11544.295771428573
E946,18101.6
E947,111888.0
E949,57106.57571428572
E95,71850.93147428572
E950,50276.70417142857
E951,2755.635268571429
E952,9673.768142857143
E953,50325.66855714285
E954,41553.337314285716
E955,11148.94
E956,5595.04
E957,14563.56
E958,9312.669142857143
E959,24025.760000000002
E96,107621.56374285715
E960,36513.3875
E961,349.5038171428572
E962,9904.576982857145
E963,4352.911177142859
E964,16532.22
E965,3250.06
E966,16209.16
E967,4954.416754285715
E968,13922.063685714285
E969,19250.22882857143
E97,53150.93202857143
E970,6740.308777142859
E971,4114.0
E972,55690.82
E973,134785.13810285713
E974,33300.51636571429
E975,11944.865462857146
E976,13665.064685714287
E977,23719.537554285715
E978,7381.464891428573
E979,41859.9518
E98,53822.97528571429
E980,9871.365805714287
E981,19858.01092571429
E982,14481.28
E983,467457.06842857145
E984,5265.92
E985,34075.903
E986,221184.0
E987,71935.2
E988,33208.5932
E989,20451.371485714284
E99,13876.012771428572
E990,78793.47068571429
E991,116451.81468571429
E992,16347.365542857142
E993,8376.356142857143
E994,2554055.66
E995,10633.3
E996,36726.054428571435
E997,73904.08840000001
E998,39558.52137142857
E999,29376.0
