farm,revenue
E4606,34372.40112857143
E4607,19523.2132
E4608,7407.805
E4609,45193.20341904762
E461,73872.0
E4610,18779.5
E4611,64229.60097142857
E4612,4512.743942857142
E4613,37926.25228571428
E4614,0.0
E4615,4504.5
E4616,0.0
E4617,79185.6
E4618,10897.796542857144
E4619,453721.1880285714
E462,7978.453577142858
E4620,11396.0
E4622,0.0
E4623,2160.569051428572
E4624,17409.5
E4625,100926.0
E4626,0.0
E4627,25756.5
E4628,149121.0
E4629,13436.5
E463,16709.0
E4630,4704.775600000001
E4631,2400.3957142857143
E4632,22101.157142857148
E4633,20251.0
E4634,7005.393
E4635,70187.57068571428
E4636,16324.0
E4637,1019304.87
E4638,24447.5
E464,10934.0
E465,6959.741851428573
E466,38898.03657142858
E467,12783.495737142859
E468,4312.0
E47,14938.0
E470,2287.661348571429
E471,23027.690971428572
E472,0.0
E473,9627.241508571431
E474,8292.77238857143
E475,105161.5
E476,7507.5
E477,15874.2
E478,13513.5
E479,21560.0
E48,62867.27558857143
E480,16170.0
E481,6518.8684
E482,26873.0
E483,95595.5
E484,101772.0
E485,82994.97
E486,382299.75
E487,5467.0
E488,269280.0
E489,47124.0
E49,35699.65371428571
E490,284555.93
E491,4889.5
E492,2460.8279142857145
E493,0.0
E494,23241.32
E495,9509.5
E496,19211.5
E497,29321.5
E498,28759.5
E499,6083.0
E5,22755.845485714286
E50,11044.203571428572
E500,5621.0
E501,11473.0
E502,14396.371228571428
E503,259706.2
E504,129370.26000000001
E505,48269.372885714285
E506,12897.5
E507,3696.0
E508,41387.5
E509,13282.5
E51,3240.853577142858
E510,33575.5
E511,58240.0
E512,25718.0
E513,3195.5
E514,7591.0
E515,4697.0
E516,0.0
E517,4004.0
E518,4273.5
E519,39331.3396
E52,7034.034354285715
E520,9837.0
E521,5120.5
E522,18236.0
E523,34149.5
E524,165547.96
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,130959.0
E529,0.0
E53,26174.658199999998
E530,79327.75
E531,50568.06
E532,23523.5
E533,113967.0
E534,177471.0
E535,113966.99999999999
E536,16098.298342857142
E537,34034.0
E538,51936.70018571428
E539,16863.0
E54,15746.5
E540,3798.8920914285723
E541,2887.5
E542,39085.200000000004
E543,24062.5
E544,20559.0
E545,5994.534354285715
E546,16016.0
E547,5621.0
E548,5544.0
E549,20982.5
E55,22709.39958857143
E550,19558.0
E551,13975.5
E552,135036.0
E553,10510.5
E554,8008.0
E555,12256.549542857143
E556,16396.0
E557,28297.5
E558,2811.125742857143
E559,3927.0
E56,7965.38
E560,9201.5
E561,12758.8
E562,3580.5
E563,1424.5
E564,87556.98000000001
E565,8277.5
E566,245155.31230285714
E567,6083.0
E568,6699.0
E569,5929.0
E57,32455.5
E570,29759.722239999996
E571,95922.97808571428
E572,23177.0
E573,9530.526720000002
E574,4468.707497142857
E575,76801.32269714285
E576,13282.5
E577,15566.2
E578,12868.095085714289
E579,4995.9
E58,7892.5
E580,12167.826857142856
E581,2579.5
E582,3367.9458742857146
E583,5971.772731428572
E584,4774.0
E585,2310.0
E586,29873.946057142857
E587,37730.0
E588,27338.648371428575
E589,8701.0
E59,10780.0
E590,39875.156057142856
E591,6688.189657142857
E592,30489.424057142856
E593,80677.18554285714
E594,6942.171542857142
E595,17671.5
E596,17132.5
E597,4966.5
E598,5582.5
E599,38355.32538095238
E6,33063.331085714286
E60,2695.0
E600,22470.79294
E601,5298.740239999999
E602,38384.5
E603,7122.5
E604,12435.5
E605,16152.1196
E606,5544.0
E607,2470.3832285714284
E608,3426.5
E609,9675.5
E61,8662.5
E610,3311.0
E611,6346.329328571428
E612,33094.6167
E613,6198.5
E614,6742.195702857143
E615,8970.5
E616,5369.649554285715
E617,4136.38064
E618,8932.0
E619,9124.5
E62,42003.5
E621,6126.492022857144
E622,16396.26128
E623,5582.5
E624,10341.311245714287
E625,7897.618674285716
E626,6475.276548571429
E627,2414.7536457142864
E628,166131.0
E629,34632.192828571424
E63,38454.33934285714
E630,8354.5
E631,10087.0
E632,11165.0
E633,0.0
E634,18056.5
E635,23550.0
E636,30562.486914285713
E637,4889.5
E638,4423.0
E639,14784.0
E64,23485.0
E640,45140.66805714286
E641,11129.82977142857
E642,3456.5698285714284
E643,25256.0
E644,9740.5
E645,33772.03274285714
E646,110946.86
E647,135931.28
E648,0.0
E649,70482.15551428573
E65,9663.5
E650,397350.3333333333
E651,256277.6
E652,72864.0
E653,147439.64
E654,173303.18
E655,15320.0
E656,56992.00000000001
E657,73975.1
E658,83160.0
E66,15985.0
E660,6137.895571428571
E662,106524.0
E663,13212.856942857143
E664,14559.999999999998
E665,75589.55911428572
E666,5200.0
E667,15184.0
E668,20338.91694285714
E669,22120.0
E67,4734.1880685714295
E670,0.0
E671,448.0
E672,58212.0
E673,87984.0
E674,45144.0
E675,70707.12
E676,31863.826285714287
E677,31911.7
E678,8701.0
E679,93523.9
E68,5351.5
E680,18702.677657142856
E681,70573.72294285714
E682,6275.5
E683,258256.66666666666
E684,371854.43333333335
E685,207522.0
E686,72484.44
E687,177732.0
E688,9433.768914285714
E689,8928.233874285716
E69,4504.5
E690,7777.0
E691,56232.0
E692,149745.84
E694,1540.0
E695,1830.0
E696,188253.0
E697,9460.0
E698,3749.222765714286
E699,45906.53568571428
E7,62396.64050857143
E70,10509.2395
E700,195208.04
E701,75030.86
E702,436691.27999999997
E703,40248.6235
E704,65663.7666
E705,40904.63566857143
E706,46392.666666666664
E707,390890.0
E708,730.0
E709,2541.0
E71,13503.556571428575
E710,767338.7765214286
E711,28054.666666666664
E712,158823.08
E713,99396.0
E714,365273.56
E715,75978.0
E716,278225.3333333333
E717,11858.0
E718,120012.82
E719,63456.66
E72,19635.759908571432
E720,486092.0
E721,60588.0
E722,302.0
E723,600.0
E724,83970.0
E725,12194.01022857143
E726,69876.0
E727,1801.0
E728,69864.66666666666
E729,162.0
E73,2964.5
E730,74844.0
E731,272066.6666666666
E732,1908.0
E733,182520.0
E734,140616.0
E735,67564.831
E736,81081.0
E737,311771.46
E738,5086.791428571429
E739,19357.1
E74,18595.5
E740,96303.58
E741,21075.474371428572
E742,361794.78
E743,23501.455042857142
E744,26642.0
E745,29969.862514285713
E746,1370.0
E747,127008.0
E748,7007.0
E749,70262.5
E75,6545.126651428573
E750,7537.242542857143
E751,16332.690857142858
E752,125984.63545714285
E753,16848.0
E754,11322.092171428572
E755,63991.619999999995
E756,13546.662
E757,35861.91197142857
E758,7206.338914285715
E759,84092.4
E76,9971.5
E760,14816.5
E761,14237.992297142857
E762,16127.849742857143
E763,19883.8636
E764,22667.185514285717
E765,37239.860414285715
E766,29235.12277142857
E767,25362.050857142858
E768,74121.85610857143
E769,5852.0
E77,39111.49438095238
E770,26449.5
E771,13590.5
E772,9394.0
E773,6160.845942857144
E774,51676.53999999999
E775,4018.596114285714
E776,2285.3768228571435
E777,16747.5
E778,30492.0
E779,4666.79216
E78,3801.4729371428575
E780,5306.103405714287
E781,10131.930605714286
E782,5553.0114514285715
E783,296.0
E784,50107.233857142855
E785,16169.189114285715
E786,452166.7133333333
E787,520733.62
E788,12589.5
E789,9740.5
E79,71056.86491428572
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,21021.0
E795,80503.5
E796,47135.5
E797,47509.0
E798,3580.5
E799,13667.5
E8,6121.5
E80,53169.147314285714
E800,7528.778428571428
E801,46918.58
E802,214.0
E803,4797.734217142858
E804,6044.5
E805,10199.156845714288
E806,29491.0
E807,42688.12064285714
E808,10010.0
E809,29085.122800000005
E81,36074.5
E810,21906.5
E811,10706.915771428572
E812,13436.5
E813,11781.0
E814,9317.0
E815,4658.5
E816,2387.0
E817,11544.592799999999
E818,8508.5
E819,5313.0
E82,69201.77266666667
E820,7122.5
E821,18595.5
E822,62871.520000000004
E823,1848.0
E824,2446.5267200000008
E826,6514.4958400000005
E827,16016.0
E828,159984.0
E829,3907.665165714286
E83,8785.448314285713
E830,102002.46
E831,59709.3156
E832,4384.684251428573
E833,14976.5
E834,5604.668982857143
E835,8743.349760000001
E836,2128.7959771428577
E837,6250.580502857143
E838,8044.045805714286
E839,30792.50327428572
E84,13127.461071428572
E840,6326.43824
E841,5132.641920000001
E842,177698.12
E843,19750.5
E844,49500.0
E845,0.0
E846,168399.0
E847,27169.2
E848,13937.0
E849,34457.5
E85,3080.0
E851,8642.276205714288
E852,12895.498971428573
E853,10472.0
E854,158725.30585714284
E855,158.0
E856,30308.505028571424
E857,50928.762514285714
E858,578893.0766666667
E859,11454.73462857143
E86,11692.491337142861
E860,154.0
E861,7623.0
E862,18826.5
E863,12358.5
E864,9548.0
E865,36081.6
E866,7700.0
E867,48202.0
E868,84392.0
E869,74720.15634285714
E87,11088.0
E870,51176.436628571435
E871,33841.5
E872,3157.0
E873,8534.9
E874,7738.499999999999
E875,13426.700428571427
E876,2811.878685714286
E877,6467.0
E878,8085.0
E879,28492.251371428574
E88,5390.0
E880,12993.470657142858
E881,4918.7645142857145
E882,16208.5
E883,46087.597714285715
E884,32112.31297142857
E885,12859.0
E886,15296.2304
E887,2933.1
E888,18557.2
E889,18480.0
E89,9988.507291428574
E890,23796.617314285715
E891,8997.9928
E892,4444.683
E893,5381.1152
E894,6535.818880000001
E895,8905.0
E896,5629.9318
E897,5968.574314285714
E898,11203.5
E899,885.5
E9,36806.0
E90,57267.0
E900,27989.5
E901,16362.5
E902,17147.0
E903,17710.0
E904,3041.5
E905,10215.5
E906,7584.5
E907,9394.0
E908,202.0
E909,8162.0
E91,43697.5
E910,191079.0
E911,14514.5
E912,53488.098
E913,15284.5
E914,20130.7
E915,20212.5
E916,9702.0
E918,55739.11831428572
E919,6620.984388571429
E92,39424.0
E920,8162.0
E921,3118.5
E922,0.0
E923,1175.6037485714287
E924,37032.858714285714
E925,20751.5
E926,8046.5
E927,10818.5
E928,9672.638102857145
E929,5929.0
E93,3685.8999999999996
E930,21213.5
E931,28990.5
E932,5460.522342857143
E933,11473.0
E934,55635.970657142854
E935,2695.0
E936,22214.5
E937,6583.5
E938,8855.0
E939,5390.0
E94,31560.44402857143
E940,13744.5
E941,20988.0
E942,25732.24205714286
E943,22851.75137142857
E944,37811.35925714286
E945,7161.0
E946,16940.0
E947,102564.0
E948,0.0
E949,36767.5
E95,38307.5
E950,32233.5
E951,2668.515268571429
E952,7815.5
E953,42020.06977142857
E954,15092.0
E955,10433.5
E956,5236.0
E957,13629.0
E958,9312.669142857143
E959,22484.0
E96,16658.746257142855
E960,13937.0
E961,349.5038171428572
E962,7887.887931428573
E963,4352.911177142859
E964,20649.4
E965,3041.5
E966,15169.0
E967,4847.699862857144
E968,12820.0
E969,21997.60882857143
E97,40663.380085714285
E970,6685.376480000002
E971,3850.0
E972,70137.59999999999
E973,0.0
E974,23793.0
E975,9238.68806857143
E976,7122.5
E977,15631.0
E978,7342.880297142859
E979,35261.1518
E98,33749.56374285714
E980,4889.2036800000005
E981,9083.968777142858
E982,13552.0
E983,457284.6666666666
E984,21657.600000000002
E985,34075.903
E986,202752.0
E987,67365.0
E988,18369.639600000002
E989,20451.371485714284
E99,14561.628114285715
E990,96516.39565714286
E991,3168.0
E992,13705.2
E993,12144.356142857143
E994,1552.0
E995,10596.5
E996,36726.054428571435
E997,31144.256019047618
E998,20879.92921904762
E999,26928.0
