farm,revenue
E4603,14720.400000000001
E4604,17527.82737142857
E4605,7738.5
E4606,34372.40112857143
E4607,29844.914771428572
E4608,7407.805
E4609,43139.87008571428
E4610,18779.5
E4611,50765.60097142857
E4612,4512.743942857142
E4613,37926.25228571428
E4614,0.0
E4615,4504.5
E4616,0.0
E4617,79185.6
E4618,10897.796542857144
E4619,10201.605742857144
E462,3240.853577142858
E4620,11396.0
E4621,133812.0
E4622,0.0
E4623,2160.569051428572
E4624,17363.5
E4625,100926.0
E4626,0.0
E4627,21252.0
E4628,149121.0
E4629,11242.0
E463,16709.0
E4630,4704.775600000001
E4631,39243.06238095238
E4632,22101.157142857148
E4633,21752.5
E4634,235695.39299999998
E4635,70187.57068571428
E4636,17710.0
E4637,861765.2
E4638,25833.5
E464,10934.0
E465,8770.807085714288
E466,38898.03657142858
E467,12783.495737142859
E468,12124.326514285716
E47,14938.0
E470,2287.661348571429
E471,23027.690971428572
E472,0.0
E473,9627.241508571431
E474,8292.77238857143
E475,99522.5
E476,7507.5
E477,15874.2
E478,13513.5
E479,21560.0
E48,50034.43148571429
E480,16170.0
E481,6518.8684
E482,26873.0
E483,95865.0
E484,101772.0
E485,79731.58
E486,0.0
E487,5467.0
E488,269280.0
E489,47124.0
E49,35699.65371428571
E490,147152.18
E491,4889.5
E492,2460.8279142857145
E493,0.0
E494,32692.08
E495,9509.5
E496,14976.5
E497,17864.0
E498,24139.5
E499,6083.0
E5,20216.02662857143
E50,11044.203571428572
E500,5621.0
E501,11473.0
E502,11247.20657142857
E503,242917.18
E504,129370.26000000001
E505,46182.372885714285
E506,12897.5
E507,3311.0
E508,54405.1
E509,13282.5
E51,3240.853577142858
E510,80824.86
E511,58240.0
E512,23908.5
E513,3195.5
E514,7591.0
E515,8116.841314285714
E516,276429.99999999994
E517,4004.0
E518,8149.4461
E519,34509.22905714286
E52,7034.034354285715
E520,11096.341228571428
E521,5582.5
E522,18236.0
E523,31788.0
E524,165547.96
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,130959.0
E529,0.0
E53,26174.658199999998
E530,79327.75
E531,6198.5
E532,28714.0
E533,113967.0
E534,177471.0
E535,113966.99999999999
E536,14899.5
E537,34034.0
E538,23400.101757142857
E539,14245.0
E54,17707.0
E540,3798.8920914285723
E541,5929.0
E542,53918.17654857143
E543,24829.5
E544,20559.0
E545,5994.534354285715
E546,16016.0
E547,12222.886214285714
E548,4543.0
E549,20559.0
E55,22709.39958857143
E550,19558.0
E551,13975.5
E553,10510.5
E554,8008.0
E555,12988.049542857143
E556,16396.0
E557,28297.5
E558,2811.125742857143
E56,10378.207914285715
E560,9201.5
E561,12758.8
E562,3580.5
E563,1424.5
E564,87556.98000000001
E565,30094.84508571429
E566,274094.45344571426
E567,6083.0
E568,6699.0
E569,5929.0
E57,34919.5
E570,29759.722239999996
E571,99661.47808571428
E572,23177.0
E573,9530.526720000002
E574,4468.707497142857
E575,76801.32269714285
E576,13282.5
E577,15566.2
E578,12868.095085714289
E579,9435.33414857143
E58,11179.955085714286
E580,11357.5
E581,7287.499657142858
E582,3367.9458742857146
E583,7433.33414857143
E584,9933.0
E585,9045.89174857143
E586,25428.185514285717
E587,197094.65999999997
E588,16688.798057142856
E589,6660.5
E59,9894.5
E590,37419.99782857143
E591,6688.189657142857
E592,32335.65234285714
E593,81986.18554285714
E594,11523.671542857142
E595,11049.5
E596,17132.5
E598,5582.5
E599,38355.32538095238
E6,32584.336685714286
E60,3696.0
E600,21944.71924857143
E601,5298.740239999999
E602,46173.27782857143
E603,7122.5
E604,12435.5
E605,31873.119599999998
E606,5544.0
E607,2470.3832285714284
E608,3426.5
E609,9675.5
E61,10035.46912
E610,3311.0
E611,6346.329328571428
E612,36289.077771428565
E613,6198.5
E614,6742.195702857143
E615,10146.10374857143
E616,5395.011108571429
E617,4136.38064
E618,12063.23456
E619,5428.5
E62,42003.5
E620,4066.9535085714297
E621,6126.492022857144
E622,16396.26128
E623,5582.5
E624,10341.311245714287
E625,7897.618674285716
E626,14258.114514285717
E627,2414.7536457142864
E628,166131.0
E629,35363.692828571424
E63,38454.33934285714
E630,8354.5
E631,10087.0
E632,9625.0
E633,0.0
E634,18056.5
E635,24601.5
E636,30562.486914285713
E637,2849.0
E638,4423.0
E639,11896.5
E64,22715.0
E640,45014.39521142857
E641,11129.82977142857
E642,3456.5698285714284
E643,25256.0
E644,11825.6
E645,33772.03274285714
E646,110946.86
E647,486880.28
E648,0.0
E649,66376.11502857142
E65,4581.5
E650,397350.3333333333
E651,267446.68
E652,72864.0
E653,147439.64
E654,173303.18
E655,229801.62
E656,56992.00000000001
E657,40858.1
E658,83160.0
E659,262521.0
E66,10510.5
E660,6137.895571428571
E661,65767.0
E662,106524.0
E663,18708.33402857143
E664,14559.999999999998
E665,26928.000000000004
E666,5200.0
E667,15184.0
E668,20338.91694285714
E669,22120.0
E67,4734.1880685714295
E670,0.0
E671,295487.45999999996
E672,79908.18202857143
E673,87984.0
E674,45144.0
E675,158775.72
E676,30477.826285714287
E677,31911.7
E678,7161.0
E679,89750.9
E68,3850.0
E680,18702.677657142856
E681,15492.895028571427
E682,6275.5
E683,258256.66666666666
E684,910400.4333333333
E685,168477.56
E686,102688.52
E687,177732.0
E688,9433.768914285714
E689,8928.233874285716
E69,4786.015268571428
E690,12924.238034285714
E691,56232.0
E692,191005.24
E693,131544.0
E694,1272798.48
E695,1548392.0
E696,188253.0
E697,7329508.36
E698,3749.222765714286
E699,45906.53568571428
E7,50516.64050857143
E70,19222.95182857143
E700,159114.04
E701,31416.0
E702,436691.27999999997
E703,42300.6235
E704,64624.266599999995
E705,40904.63566857143
E706,606011.8266666667
E707,390890.0
E708,449525.1
E709,8801.4
E71,11057.029851428573
E710,767338.7765214286
E711,1846764.3866666667
E712,158823.08
E713,99396.0
E714,365273.56
E715,75978.0
E716,194464.0
E717,11858.0
E718,120012.82
E719,43895.16
E72,19635.759908571432
E720,486092.0
E721,60588.0
E722,373517.44
E723,430188.42000000004
E724,123491.36
E725,21180.140714285713
E726,155600.32679999998
E728,47845.149438095235
E729,129892.34
E73,2964.5
E730,74844.0
E731,272066.6666666666
E732,1528683.32
E733,0.0
E734,140616.0
E736,81081.0
E737,318732.64
E738,157537.69934285714
E739,19357.1
E74,18595.5
E740,96303.58
E741,21075.474371428572
E742,485625.81999999995
E743,19294.54487142857
E744,30761.5
E745,20306.18245714286
E746,0.0
E747,127008.0
E748,7007.0
E749,64372.0
E75,7943.141920000001
E750,7537.242542857143
E751,16332.690857142858
E752,141293.63545714287
E753,15099.308657142858
E754,20995.220285714284
E755,63991.619999999995
E756,17771.35845714286
E757,35861.91197142857
E758,7206.338914285715
E759,84092.4
E76,9971.5
E760,14816.5
E761,14237.992297142857
E762,16127.849742857143
E763,30825.023685714288
E764,22667.185514285717
E765,37239.860414285715
E766,29235.12277142857
E767,18123.567114285714
E768,62720.675457142854
E769,5852.0
E77,39111.49438095238
E770,26449.5
E771,16640.715131428573
E772,7969.5
E773,6160.845942857144
E774,31531.499999999996
E775,4082.0
E776,2285.3768228571435
E777,17446.507634285714
E778,30492.0
E779,4666.79216
E78,3801.4729371428575
E780,5306.103405714287
E781,10131.930605714286
E782,5553.0114514285715
E783,0.0
E784,4106.040485714286
E785,2807.44
E786,520601.9633333333
E787,520733.62
E788,12589.5
E789,9740.5
E79,71056.86491428572
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,31107.2
E795,80503.5
E796,78260.56
E797,103648.5
E798,3580.5
E799,13667.5
E8,6121.5
E80,38721.227314285716
E800,7528.778428571428
E801,67961.64
E802,71353.33333333333
E803,4797.734217142858
E804,10429.184251428573
E805,7148.9417142857155
E806,29491.0
E807,35096.754428571425
E808,12662.138857142858
E809,33092.10525714286
E81,36613.5
E810,24524.5
E811,7112.39902857143
E812,13436.5
E813,11781.0
E814,9317.0
E815,4543.0
E817,11544.592799999999
E818,8508.5
E819,5313.0
E82,69201.77266666667
E820,27285.911342857144
E821,17633.0
E822,62871.520000000004
E823,1848.0
E824,2446.5267200000008
E826,6514.4958400000005
E827,11434.5
E828,159984.0
E829,3907.665165714286
E83,8785.448314285713
E830,102002.46
E831,63274.99660571429
E832,4384.684251428573
E833,13128.5
E834,5604.668982857143
E835,8743.349760000001
E836,2128.7959771428577
E837,6250.580502857143
E838,10649.437897142858
E839,30792.50327428572
E84,8701.0
E840,6326.43824
E841,3399.7189485714293
E842,148355.87
E843,108481.64
E844,49500.0
E845,306799.0
E846,168399.0
E847,27169.2
E848,14405.0
E849,30992.5
E85,8381.449691428574
E851,8642.276205714288
E852,12895.498971428573
E853,14454.084320000002
E854,20988.0
E855,127132.09999999999
E856,30308.505028571424
E857,50928.762514285714
E858,578893.0766666667
E859,11454.73462857143
E86,11692.491337142861
E860,134316.96
E861,3927.0
E862,30094.5
E863,12358.5
E864,9548.0
E865,36081.6
E866,6776.0
E867,48856.5
E868,84392.0
E869,74720.15634285714
E87,11088.0
E870,51176.436628571435
E871,31185.0
E873,8534.9
E874,7738.499999999999
E875,27478.06217142857
E876,4712.578200000001
E877,6467.0
E878,8085.0
E879,25104.251371428574
E88,7154.0
E880,12993.470657142858
E881,4918.7645142857145
E882,6121.5
E883,84495.09538095238
E884,37784.575085714285
E885,19496.27238857143
E886,16725.787657142857
E887,751.4393428571431
E888,18557.2
E889,19596.5
E89,7804.034354285715
E890,23796.617314285715
E891,8997.9928
E892,4444.683
E893,5381.1152
E894,6535.818880000001
E895,8905.0
E896,5629.9318
E897,5968.574314285714
E898,11203.5
E899,4285.218948571429
E9,45969.0
E90,57267.0
E900,27989.5
E901,16362.5
E902,17147.0
E903,17710.0
E904,3041.5
E905,10215.5
E906,7584.5
E907,9394.0
E908,148814.68
E909,8162.0
E91,43697.5
E910,191079.0
E911,14799.019085714286
E912,53488.098
E913,15284.5
E914,20130.7
E915,20212.5
E916,9702.0
E917,11501.00694857143
E918,55739.11831428572
E919,6620.984388571429
E92,51471.0
E920,6506.5
E922,0.0
E923,1175.6037485714287
E924,37032.858714285714
E925,29298.456982857144
E926,8046.5
E927,10818.5
E928,9672.638102857145
E929,5929.0
E93,6132.203337142858
E930,25102.0
E931,28990.5
E932,9781.234628571428
E933,13321.0
E934,47405.351057142856
E935,3234.0
E936,20982.5
E937,9844.534354285715
E938,8855.0
E939,9817.0479
E94,31560.44402857143
E940,13051.5
E941,20988.0
E942,25732.24205714286
E943,17522.888714285713
E944,28516.701085714285
E945,7161.0
E946,16940.0
E947,102564.0
E948,0.0
E949,28567.0
E95,49034.530537142855
E950,47563.96
E951,2668.515268571429
E952,9507.5
E953,27387.872357142856
E954,25389.122742857144
E955,10433.5
E956,5236.0
E957,13629.0
E958,9312.669142857143
E959,22484.0
E96,16658.746257142855
E960,15862.0
E961,349.5038171428572
E962,9857.818537142859
E963,4352.911177142859
E964,21833.8
E965,3041.5
E966,15169.0
E967,4847.699862857144
E968,12820.0
E969,21997.60882857143
E97,38595.92111428571
E970,5700.411177142859
E971,3850.0
E972,70137.59999999999
E973,0.0
E974,22330.0
E975,7476.699520000001
E976,5505.5
E977,17505.611382857143
E978,7342.880297142859
E979,42146.9318
E98,55637.68245714286
E980,9507.045805714286
E981,12035.141577142858
E982,13552.0
E983,457284.6666666666
E984,21657.600000000002
E985,34075.903
E986,202752.0
E987,77686.2
E988,24375.639600000002
E989,20451.371485714284
E99,14561.628114285715
E990,96516.39565714286
E991,53137.18714285715
E992,16681.690685714286
E993,12144.356142857143
E994,2495055.16
E995,9348.5
E996,36726.054428571435
E997,31144.256019047618
E998,35381.83282857143
E999,26928.0
