farm,revenue
E4473,31030.625228571433
E4474,22319.0
E4475,46103.0
E4476,6207.005114285715
E4477,115073.72617142857
E4478,3216.443257142857
E4479,131145.58762857143
E448,9871.5
E4480,83763.81097142857
E4481,137630.5
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,188496.0
E4487,5324.724542857142
E4488,262120.38314285714
E4489,21838.7906
E449,19443.5
E4490,75606.11311428572
E4491,3733.6582285714285
E4492,6582.0
E4493,28365.99584
E4494,3374.96912
E4495,6862.5
E4496,35181.6646
E4497,29748.0
E4498,485874.0
E4499,82679.5
E45,28827.222942857145
E450,9047.5
E4500,0.0
E4501,17345.0
E4502,24906.93412857143
E4503,3072.5065142857143
E4504,23514.974685714285
E4505,60264.0
E4506,91080.0
E4507,662.0
E4508,4930.807257142857
E4509,4514.838314285715
E451,37650.31537142857
E4510,5082.5
E4511,15211.994657142857
E4512,47977.34217142858
E4513,44092.526971428575
E4514,16320.829971428573
E4515,22001.5
E4516,33904.129428571425
E4517,30184.0
E4518,6474.107771428571
E4519,41734.0
E452,51678.0
E4520,385.0
E4521,3339.0
E4522,2339.1922285714286
E4523,3367.945874285715
E4524,7553.5
E4525,1874.611382857143
E4526,30888.0
E4527,71958.36405714287
E4528,38064.0
E4529,66132.0
E453,26901.75
E4530,32499.433885714287
E4531,720.1187142857143
E4532,10741.5
E4533,42768.0
E4534,89847.0
E4535,4235.0
E4536,30907.668714285715
E4537,15276.364057142857
E4538,8562.77238857143
E4539,9817.5
E454,8008.0
E4540,10316.265097142857
E4541,12345.299451428573
E4542,10164.0
E4543,12127.5
E4544,10972.5
E4545,12064.0
E4546,9625.0
E4547,11464.653428571428
E4548,13288.958057142856
E4549,34517.69037142857
E455,256.0
E4550,36085.5
E4551,16424.185742857142
E4552,2192.3421257142863
E4553,16970.810902857145
E4554,0.0
E4555,6433.060514285715
E4556,0.0
E4557,9200.5
E4558,962.5
E4559,51444.1172
E456,14999.768771428571
E4560,10942.5
E4561,13398.0
E4562,6237.0
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4566,187194.45177142858
E4567,8258.884457142856
E4568,11425.875685714287
E4569,514050.0
E457,10980.959685714286
E4570,13083.309257142857
E4571,4565.435285714286
E4572,3936.7192285714286
E4573,69203.92645714286
E4574,455.99999999999994
E4575,9217.519542857142
E4576,3177.307428571429
E4577,17171.0
E4578,13919.483702857146
E4579,28040.94217142857
E458,7960.852742857143
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,496.0
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,14797.590771428573
E4587,8113.337514285715
E4588,3702.1672857142858
E4589,237600.0
E459,1078.0
E4590,10643.979885714289
E4591,28594.94885714286
E4592,3888.626651428572
E4593,851.8562857142857
E4594,7308.583828571429
E4595,11640.836428571429
E4596,64308.62757142857
E4597,2351.2074971428574
E4598,13259.682614285713
E4599,4576.761280000001
E46,36398.30151428572
E460,39791.0
E4600,4069.8306742857144
E4601,9978.353577142858
E4602,4257.5919542857155
E4603,10043.25
E4604,16546.3636
E4605,3760.5777428571428
E4606,34372.40112857143
E4607,63802.518085714284
E4608,7407.805
E4609,66129.23737142858
E461,60682.38322857143
E4610,19715.67962857143
E4611,45966.342
E4612,4512.743942857142
E4613,37926.25228571428
E4614,0.0
E4615,4504.5
E4616,0.0
E4617,57281.0
E4618,10897.796542857144
E4619,426502.4725142857
E462,10184.561074285715
E4620,592.0
E4621,193875.7592857143
E4622,0.0
E4623,2160.569051428572
E4624,47651.15371428571
E4625,78012.0
E4626,0.0
E4627,29316.46496
E4628,123129.0
E4629,9045.5
E463,11756.0
E4630,4704.775600000001
E4631,28426.395714285718
E4632,22101.157142857148
E4633,70966.5
E4634,241616.52705714284
E4635,70187.57068571428
E4636,34003.39697142858
E4637,22042.0
E4638,21931.545805714286
E464,10934.0
E465,2756.6460800000004
E466,38898.03657142858
E467,12783.495737142859
E468,7049.5
E469,8470.0
E47,14938.0
E470,2287.661348571429
E471,23027.690971428572
E472,0.0
E473,9627.241508571431
E474,8292.77238857143
E475,214826.23682857142
E476,7507.5
E477,17919.0
E478,13513.5
E479,21560.0
E48,56345.62594285714
E480,16170.0
E481,6518.8684
E482,26873.0
E483,101243.04931428572
E484,101772.0
E485,6845.7453428571425
E486,1976.0
E487,5467.0
E488,269280.0
E489,47124.0
E49,34609.891748571434
E490,8638.5
E491,4889.5
E492,2412.8279142857145
E493,0.0
E494,4704.7756
E495,9509.5
E496,19455.5
E497,59647.5
E498,37378.0
E499,6083.0
E5,24817.752514285716
E50,10670.203571428572
E500,5621.0
E501,11473.0
E502,18442.3383
E503,48301.09842857143
E504,75757.11825
E505,50551.27062857143
E506,12897.5
E507,6269.904185714286
E508,44390.5
E509,13282.5
E51,3240.853577142858
E510,193749.5292857143
E511,19436.0
E512,22577.5
E513,3195.5
E514,6314.0
E515,8235.532928571429
E516,442105.7639142857
E517,4004.0
E518,8231.302385714287
E519,41276.781
E52,7020.580502857143
E520,4522.5
E521,8597.003474285715
E522,9740.5
E523,38406.274834285716
E524,47705.761171428574
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,109755.0
E529,127116.0
E53,21816.12997142857
E530,51176.0
E531,47011.29654285714
E532,44278.03488571429
E533,86436.0
E534,123948.0
E535,79595.99999999999
E536,9711.5
E537,34034.0
E538,29392.35927142857
E539,30063.305357142857
E54,14842.5
E540,3798.8920914285723
E541,8853.984388571429
E542,35117.75
E543,17210.0
E544,20559.0
E545,5994.534354285715
E546,16016.0
E547,12222.886214285714
E548,13056.70657142857
E549,25236.75
E55,21717.120914285715
E550,19558.0
E551,13975.5
E552,111357.71855714286
E553,10510.5
E554,8008.0
E555,9233.0
E556,11263.25
E557,25888.5
E558,2811.125742857143
E559,4883.0
E56,6743.0
E560,9201.5
E561,7426.5
E562,3580.5
E563,1424.5
E564,9914.0
E565,30117.654342857146
E566,195711.4982
E567,6083.0
E568,6699.0
E569,5929.0
E57,37149.37232
E570,1736.0
E571,90915.47808571428
E572,1204.0
E573,9389.26128
E574,4468.707497142857
E575,75935.79739428572
E576,10080.0
E577,13475.0
E578,12868.095085714289
E579,9704.83414857143
E58,7937.520957142857
E580,54109.0
E581,5793.988205714286
E582,3367.9458742857146
E583,7426.607222857144
E584,17719.81437714286
E585,6811.914994285715
E586,33711.12522857143
E587,339995.61914285715
E588,22554.81
E589,7473.0
E59,10796.0
E590,66248.12888571428
E591,6688.189657142857
E592,38308.253828571425
E593,44440.0
E594,25103.86174285714
E595,14379.5
E596,17132.5
E597,5116.5
E598,5582.5
E599,37664.714114285714
E6,38979.622800000005
E60,19387.5
E600,19125.490985714285
E601,2780.4794857142856
E602,33109.0
E603,7122.5
E604,12435.5
E605,16481.5
E606,5544.0
E607,2470.3832285714284
E608,3426.5
E609,9953.326342857143
E61,12008.826514285714
E610,3311.0
E611,6346.329328571428
E612,45161.35022857143
E613,6198.5
E614,6742.195702857143
E615,7694.0
E616,5369.649554285715
E617,4136.38064
E618,15640.153371428572
E619,10000.315062857144
E62,34935.984045714285
E620,10014.30326857143
E621,6126.492022857144
E622,15972.464960000001
E623,5582.5
E624,10341.311245714287
E625,6359.011108571429
E626,12605.149211428572
E627,2414.7536457142864
E628,150057.0
E629,35150.102257142855
E63,41786.883114285716
E630,8354.5
E631,10087.0
E632,13879.0958
E633,0.0
E634,18056.5
E635,19271.5
E636,30562.486914285713
E637,4683.0
E638,2791.0
E639,11656.0
E64,33415.4792
E640,36445.74717142857
E641,11129.82977142857
E642,3456.5698285714284
E643,25256.0
E644,17685.677828571428
E645,23485.401685714285
E646,10706.582857142857
E647,93765.02325714286
E648,93492.0
E649,68440.47437142857
E65,9974.480571428572
E650,171589.3333333333
E651,31672.17330714286
E652,42476.5
E653,744.0
E654,38421.109749999996
E655,213288.97297142856
E656,56992.00000000001
E657,9793.614514285713
E658,83160.0
E659,47698.105200000005
E66,27815.06870857143
E660,6137.895571428571
E661,9793.614514285715
E662,106524.0
E663,32804.32868571428
E664,14559.999999999998
E665,60973.89151428571
E666,5200.0
E667,15184.0
E668,17978.959942857142
E669,316.0
E67,4734.1880685714295
E670,147618.0
E671,100797.37748571427
E672,69816.41154285714
E673,111075.0
E674,45144.0
E675,167270.0
E676,35340.414457142855
E677,17055.5
E678,7346.0
E679,67235.0
E68,14721.919142857143
E680,18540.677657142856
E681,62693.722942857145
E682,6275.5
E683,178946.66666666666
E684,171609.21623333334
E685,76128.0
E686,100158.15828571428
E687,177732.0
E688,9258.868845714287
E689,8928.233874285716
E69,7281.492022857144
E690,8798.1152
E691,56232.0
E692,22755.751371428574
E693,27342.371971428573
E694,293981.0156285714
E695,308266.6361857143
E696,188253.0
E697,1607885.1599357142
E698,12744.642262857144
E699,63544.187028571425
E7,71665.29857142858
E70,38441.5
E700,37837.7045
E701,51996.0
E702,8685.115914285714
E703,39991.6235
E704,67191.3982
E705,34673.55457142857
E706,215944.32038809522
E707,137280.99999999997
E708,150897.5091
E709,3965.5
E71,8965.29216
E710,694212.4671785714
E711,454780.7575523809
E712,3219.0
E713,99396.0
E714,59839.266285714286
E715,6433.060514285715
E716,250265.3333333333
E717,616.0
E718,61232.6648
E719,644.0
E72,19635.759908571432
E720,315292.0
E721,60588.0
E722,70280.31245
E723,96615.8009142857
E724,11345.85985714286
E725,38502.34725714286
E726,105508.33934285714
E727,8288.5
E728,150679.0726095238
E729,267840.0
E73,2964.5
E730,74844.0
E731,285680.0
E732,327011.6985142857
E733,246607.58077142856
E734,131553.0
E735,57428.831
E736,8584.528985714285
E737,177750.4376
E738,36630.0386
E739,6439.028857142857
E74,37933.154342857146
E740,76392.45111428571
E741,21075.474371428572
E742,112655.19062857142
E743,32224.5
E744,45450.711800000005
E745,32081.276742857142
E746,307880.9954142857
E747,349342.3333333333
E748,7007.0
E749,93989.85657142857
E75,7828.784182857144
E750,7537.242542857143
E751,37334.0
E752,232143.47437142857
E753,5760.949714285714
E754,12791.64897142857
E755,47789.5
E756,17790.374285714286
E757,35861.91197142857
E758,7206.338914285715
E759,19134.5
E76,9789.873005714286
E760,16509.615914285714
E761,10810.596685714285
E762,16127.849742857143
E763,34826.464542857146
E764,20593.769314285713
E765,34575.860414285715
E766,29235.12277142857
E767,27369.57562857143
E768,68315.17734285715
E769,5852.0
E77,32501.35797142857
E770,26449.5
E771,16203.464960000001
E772,12881.284182857144
E773,6066.668982857143
E774,41881.5
E775,3951.326857142857
E776,2285.3768228571435
E777,20309.687725714288
E778,30492.0
E779,4666.79216
E78,3801.4729371428575
E780,5306.103405714287
E781,9930.122834285714
E782,5553.0114514285715
E783,38894.21943571429
E784,49100.99411428571
E785,109154.5
E786,113213.49953333332
E787,129304.5
E788,12589.5
E789,9740.5
E79,71056.86491428572
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,42974.5
E795,81215.64968571428
E796,108350.0
E797,215548.5
E798,3580.5
E799,13667.5
E8,6121.5
E80,43515.42925714286
E800,7400.778428571428
E801,16737.250457142858
E802,348523.3333333333
E803,4797.734217142858
E804,8902.038171428572
E805,8309.768914285716
E806,29491.0
E807,39653.0718
E808,12895.933742857143
E809,37217.12
E81,24042.565234285714
E810,53415.55654285715
E811,12726.492671428572
E812,13436.5
E813,11781.0
E814,9447.970057142857
E815,10877.814357142855
E816,18134.254485714286
E817,11544.592799999999
E818,8508.5
E819,5313.0
E82,45424.77602857143
E820,27411.362257142857
E821,27524.044885714284
E822,42452.5
E823,1848.0
E824,11701.376822857143
E825,4966.5
E826,6501.041988571429
E827,15573.365028571428
E828,159984.0
E829,3907.665165714286
E83,8785.448314285713
E830,2726.0
E831,58931.8156
E832,4384.684251428573
E833,14312.976754285715
E834,5604.668982857143
E835,8743.349760000001
E836,2128.7959771428577
E837,6250.580502857143
E838,10528.353234285716
E839,30427.50327428572
E84,8177.5
E840,6252.442057142858
E841,6615.822697142858
E842,1068.0
E843,115824.96505714285
E844,49500.0
E845,60108.59792142857
E846,153351.0
E847,346.0
E848,11882.5
E849,26120.0
E85,8195.464960000001
E850,164644.0
E851,8642.276205714288
E852,12419.498971428573
E853,10588.196045714285
E854,138205.30585714284
E855,27700.566542857145
E856,30308.505028571424
E857,50162.262514285714
E858,160877.2458452381
E859,11454.73462857143
E86,11692.491337142861
E860,26692.400342857145
E861,5190.5
E862,32158.05087142857
E863,12358.5
E864,9548.0
E865,35689.5
E866,7036.0
E867,98711.88865714286
E868,72058.75177142858
E869,73754.15634285714
E87,11088.0
E870,51176.436628571435
E871,36521.96285714286
E872,6341.610771428572
E873,11346.5
E874,7738.499999999999
E875,16822.800199999998
E876,4712.578200000001
E877,5813.5
E878,8085.0
E879,31925.590285714286
E88,7526.161671428572
E880,12993.470657142858
E881,4918.7645142857145
E882,16208.5
E883,54523.64008571429
E884,36434.075085714285
E885,19294.46461714286
E886,16517.91881142857
E887,5963.101342857144
E888,14305.0
E889,18950.715131428573
E89,12500.676274285717
E890,10844.617314285715
E891,8997.9928
E892,4444.683
E893,5320.572868571428
E894,6535.818880000001
E895,9713.054
E896,5629.9318
E897,5968.574314285714
E898,11203.5
E899,4285.218948571429
E9,69560.77042857144
E90,39996.0
E900,27989.5
E901,16362.5
E902,18615.21425714286
E903,15301.0
E904,3041.5
E905,10612.682628571429
E906,7584.5
E907,9394.0
E908,26465.45512142857
E909,8162.0
E91,48627.708249999996
E910,13809.479971428571
E911,11531.519085714286
E912,46338.098
E913,15284.5
E914,14783.0
E915,20212.5
E916,9702.0
E917,14659.910834285716
E918,50390.63828571429
E919,6620.984388571429
E92,37304.0
E920,10510.224542857142
E921,9651.571842857142
E922,0.0
E923,1175.6037485714287
E924,34656.421285714285
E925,18247.0
E926,8046.5
E927,10818.5
E928,9652.457325714286
E929,5929.0
E93,6680.4344228571435
E930,21203.5
E931,28990.5
E932,8605.734628571428
E933,13857.0
E934,52584.970657142854
E935,7511.926445714286
E936,15889.0
E937,9635.999657142858
E938,8855.0
E939,10245.580828571428
E94,31560.44402857143
E940,24565.365242857144
E941,20988.0
E942,40156.628457142855
E943,33935.0
E944,32271.01254285714
E945,7161.0
E946,16940.0
E947,102564.0
E948,0.0
E949,73396.15451428572
E95,40944.31888
E950,40243.50877142857
E951,2668.515268571429
E952,8200.5
E953,43201.03324285714
E954,40585.395157142855
E955,10433.5
E956,5236.0
E957,13629.0
E958,9312.669142857143
E959,22484.0
E96,96941.66662857143
E960,34523.134685714285
E961,349.5038171428572
E962,4677.3036114285715
E963,4352.911177142859
E964,15752.0
E965,3041.5
E966,15169.0
E967,4766.976754285715
E968,11687.271742857143
E969,18506.6052
E97,42482.36251428571
E970,6658.468777142859
E971,3850.0
E972,20867.0
E973,119541.0
E974,21228.330674285717
E975,9539.111040000002
E976,6439.138445714286
E977,15315.611382857143
E978,7289.064891428573
E979,36283.86251428571
E98,51257.97528571429
E980,9466.684251428573
E981,15126.583634285716
E982,13552.0
E983,424573.41060952377
E984,256.0
E985,34075.903
E986,202752.0
E987,11011.0
E988,27318.67151428572
E989,20451.371485714284
E99,12303.130514285715
E990,82950.2358952381
E991,106239.8700857143
E992,7084.0
E993,11664.379885714287
E994,1837973.9070285715
E995,435.99999999999994
E996,36726.054428571435
E997,49783.360771428575
E998,38645.7616
E999,26928.0
