farm,revenue
E4376,3336.1728000000003
E4377,2668.9382400000004
E4378,7199.076480000001
E4379,7053.622491428573
E438,21015.0479
E4380,7738.499999999999
E4381,4872.991014285714
E4383,3748.167657142857
E4384,3875.9461
E4385,26077.9
E4386,63756.0
E4387,97506.77
E4388,71315.34571428571
E4389,36330.009457142856
E439,59445.0
E4390,3463.265097142858
E4391,42768.0
E4392,4032.6648000000005
E4393,8563.91226
E4394,3939.8612114285725
E4395,48005.170468571436
E4396,635.4614857142859
E4397,16056.072320000001
E4398,32630.947291428576
E4399,1779.2921600000006
E44,10516.88758857143
E440,34020.05942857143
E4400,14786.437600000001
E4401,10179.682614285713
E4402,10285.618285714285
E4403,9394.198034285713
E4404,25064.118674285717
E4405,90449.7176
E4406,7577.126257142857
E4407,15428.469257142857
E4408,40932.79023428571
E441,20454.491885714287
E4410,7155.5928
E4411,1143.8306742857144
E4412,6291.06870857143
E4413,7117.168640000002
E4414,3876.315062857144
E4415,3399.7189485714293
E4416,45847.558142857146
E4417,16530.69877142857
E4418,5184.854742857144
E4419,3840.633142857143
E442,16601.934080000003
E4420,429519.6
E4421,49165.166657142865
E4422,8641.773571428572
E4423,14516.014994285715
E4424,10775.982014285713
E4425,5083.691885714286
E4426,21455.584542857145
E4427,15727.899814285714
E4428,16699.896045714286
E4429,7975.041645714287
E443,356512.0
E4430,13821.5
E4431,21747.58517142857
E4432,3081.9882057142863
E4433,146976.78
E4434,5082.0
E4435,4196.046354285714
E4436,25221.148171428573
E4437,2033.4767542857148
E4438,5582.5
E4439,7825.2900285714295
E444,75629.35958857143
E4440,5147.238034285716
E4441,12998.599314285717
E4442,36165.381714285715
E4443,15503.488014285715
E4444,74035.97545714286
E4446,22816.039399999998
E4447,12712.525314285715
E4448,23964.836571428576
E4449,5005.0
E445,27374.45687142857
E4450,9472.895571428571
E4451,4162.272731428572
E4452,5687.380297142859
E4453,7798.991014285714
E4454,7315.0
E4455,87516.0
E4456,7873.438457142857
E4457,17427.0
E4458,25060.131257142857
E4459,30610.50882857143
E446,8901.898185714286
E4460,21280.029928571428
E4461,37007.50564571429
E4462,16754.762085714287
E4463,730.7807085714287
E4464,28766.076714285715
E4465,8401.385
E4466,3240.853577142858
E4467,75088.0
E4468,11844.0
E4469,26789.146685714288
E447,2835.0
E4470,116628.75185714287
E4471,6985.2215428571435
E4472,161476.9702
E4473,38650.62522857143
E4474,30564.18
E4475,76839.1028
E4476,6207.005114285715
E4477,133644.13620571428
E4478,4572.429817142857
E4479,113040.42940000001
E448,17171.286885714286
E4480,93129.6108857143
E4481,132884.41554285714
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,188496.0
E4487,6699.880228571428
E4488,225059.2514142857
E4489,25196.471605714287
E449,26353.0449
E4490,101228.9428
E4491,6348.775165714285
E4492,11385.507291428572
E4493,36640.131337142855
E4494,3018.4420571428577
E4495,5856.864142857143
E4496,35181.6646
E4497,48668.62276571429
E4498,481203.0
E4499,121811.74051428572
E45,37038.34794857143
E450,9047.5
E4501,43680.0
E4502,45912.78438571429
E4503,3072.5065142857143
E4504,32858.13621142857
E4505,72576.0
E4506,91080.0
E4507,56005.200000000004
E4508,5556.87432
E4509,4514.838314285715
E451,48644.69468571428
E4510,7331.704977142857
E4511,24484.469125714284
E4512,47977.34217142858
E4513,71778.38496190475
E4514,16320.829971428573
E4515,33143.85627142857
E4516,36522.269542857146
E4517,49220.95139714285
E4518,6474.107771428571
E4519,41734.0
E452,65575.66
E4520,385.0
E4521,3339.0
E4522,2097.022902857143
E4523,3367.945874285715
E4524,6941.349760000001
E4525,1874.611382857143
E4526,44226.0
E4527,71904.36405714287
E4528,38064.0
E4529,94689.0
E453,47153.0
E4530,55732.55862857143
E4531,2200.0
E4532,18768.373114285714
E4533,61236.00000000001
E4534,83549.87424285714
E4535,4235.0
E4536,37795.8896
E4537,12917.5
E4538,9468.376137142859
E4539,15295.971842857143
E454,8008.0
E4540,9118.872320000002
E4541,11342.987520000002
E4542,10164.0
E4543,12127.5
E4544,10972.5
E4545,12064.0
E4546,9625.0
E4547,13196.157685714286
E4548,13288.958057142856
E4549,34517.69037142857
E455,4415.410468571428
E4550,39257.22
E4551,16424.185742857142
E4552,2192.3421257142863
E4553,17561.794948571434
E4555,6433.060514285715
E4557,10858.5
E4558,962.5
E4559,43410.23387428572
E456,14467.850285714285
E4560,16228.44941714286
E4561,13398.0
E4562,5147.238034285716
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4566,156346.77381142857
E4567,7148.941714285715
E4568,12309.73506857143
E4569,567216.0
E457,17030.546171428574
E4570,22136.00057142857
E4571,19900.0
E4572,3936.7192285714286
E4573,69792.4998857143
E4574,7817.069897142856
E4575,9217.519542857142
E4576,3177.307428571429
E4577,24839.474742857143
E4578,13408.23734857143
E4579,30645.659
E458,7960.852742857143
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,8502.777782857142
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,14797.590771428573
E4587,8113.337514285715
E4588,25882.233159999996
E4589,237600.0
E459,1078.0
E4590,10643.979885714289
E4591,38765.33513714286
E4592,3780.9958400000005
E4593,2030.0
E4594,10674.700585714287
E4595,11640.836428571429
E4596,55735.48745714286
E4597,2351.2074971428574
E4598,15612.822728571427
E4599,4321.138102857144
E46,36872.011640000004
E460,77750.74245714286
E4600,4069.8306742857144
E4601,8801.141577142858
E4602,4257.5919542857155
E4603,12498.5
E4604,23521.923514285714
E4605,7738.5
E4606,34372.40112857143
E4607,63802.518085714284
E4608,7407.805
E4609,77395.35576571428
E461,60682.38322857143
E4610,19715.67962857143
E4611,62697.01226285714
E4612,4512.743942857142
E4613,37926.25228571428
E4615,4504.5
E4617,73434.8
E4618,10897.796542857144
E4619,387516.0
E462,10707.526034285716
E4620,11396.0
E4621,203911.73274285716
E4623,2160.569051428572
E4624,49053.14907428571
E4625,100926.0
E4627,45795.13700571429
E4628,149121.0
E4629,27407.86044285714
E463,23684.252891428572
E4630,4704.775600000001
E4631,33942.89571428572
E4632,22101.157142857148
E4633,103514.19758571428
E4634,242451.16206666664
E4635,70187.57068571428
E4636,45549.22414285714
E4637,1113118.4
E4638,39775.17504
E464,10934.0
E465,8515.183908571431
E466,38898.03657142858
E467,12783.495737142859
E468,22114.05970285715
E469,15510.545737142858
E47,14938.0
E470,2287.661348571429
E471,23027.690971428572
E473,9627.241508571431
E474,8292.77238857143
E475,245953.33228571428
E476,7507.5
E477,16495.0
E478,20244.156314285716
E479,21560.0
E48,60987.27558857143
E480,22143.432314285714
E481,6518.8684
E482,48147.68225428571
E483,128423.46365714286
E484,101772.0
E485,86599.36
E486,207420.18
E487,5467.0
E488,269280.0
E489,47124.0
E49,34273.545462857146
E490,481776.32
E491,4889.5
E492,2412.8279142857145
E494,20384.0
E495,9509.5
E496,31992.333514285714
E497,91406.70654285714
E498,67598.80477142858
E499,6083.0
E5,32059.738937142858
E50,11027.652908571428
E500,5621.0
E501,11473.0
E502,25617.64667142857
E503,272052.5
E504,104832.0
E505,82324.57160571429
E506,24081.328942857144
E507,8575.473042857144
E508,77813.63425714287
E509,13282.5
E51,3240.853577142858
E510,229464.3664
E511,58240.0
E512,52003.99436
E513,3195.5
E514,11223.139628571429
E515,8235.532928571429
E516,441897.1051619047
E517,3304.3997257142864
E518,8231.302385714287
E519,49826.56433142857
E52,6354.614857142858
E520,14495.899828571428
E521,10893.54934857143
E522,20758.0
E523,54063.39419428572
E524,108363.98
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,92988.0
E529,117116.0
E53,26174.658199999998
E530,71096.0
E531,60600.79654285714
E532,50372.155
E533,113967.0
E534,177471.0
E535,113966.99999999999
E536,29093.704828571426
E537,34034.0
E538,50906.042362857144
E539,41904.16461428571
E54,27601.872657142856
E540,3590.357394285715
E541,11907.210971428573
E542,45535.13408
E543,42068.0784
E544,20559.0
E545,5994.534354285715
E546,16016.0
E547,12222.886214285714
E548,17268.658657142856
E549,47628.78928571429
E55,22427.39958857143
E550,19558.0
E551,13975.5
E552,108504.0
E553,10510.5
E554,8008.0
E555,18577.13736
E556,16396.0
E557,48734.161628571426
E558,2811.125742857143
E559,9756.524542857142
E56,10699.954314285715
E560,9201.5
E561,10144.8
E562,3580.5
E563,1424.5
E564,84030.74
E565,31030.02462857143
E566,273577.9041657143
E567,6083.0
E568,10048.089771428571
E569,5929.0
E57,51182.75172571429
E570,29759.722239999996
E571,114682.92474857143
E572,23177.0
E573,11178.73782857143
E574,4098.7265828571435
E575,109944.77632
E576,13718.876274285716
E577,13319.406811428575
E578,12868.095085714289
E579,9953.768502857145
E58,13669.50597142857
E580,68536.98850285714
E581,6735.89174857143
E582,3367.9458742857146
E583,7117.168640000002
E584,21691.77947428572
E585,8642.276205714286
E586,37450.53582857143
E587,414261.36
E588,34140.08808571429
E589,15333.047214285714
E59,17083.299385714286
E590,63537.5226
E591,6688.189657142857
E592,39299.41467428571
E593,78627.25622857142
E594,44559.56657142857
E595,26824.916142857142
E596,17132.5
E597,8141.273571428572
E598,5582.5
E599,37664.714114285714
E6,48307.40648571429
E60,25293.315199999997
E600,21007.636345714283
E601,5298.740239999999
E602,54706.63566857143
E603,7122.5
E604,12435.5
E605,35757.11109714286
E606,5544.0
E607,2470.3832285714284
E608,3426.5
E609,15962.598785714286
E61,10771.072182857144
E610,3311.0
E611,6346.329328571428
E612,54318.1556
E613,9873.302385714287
E614,6513.4802285714295
E615,13663.52630857143
E616,5369.649554285715
E617,3685.676617142858
E618,24686.475520000004
E619,13854.933942857146
E62,59813.55145142858
E620,11438.306742857147
E621,5655.607222857144
E622,15118.145394285717
E623,4607.095771428572
E624,9150.645394285717
E625,7689.083977142859
E626,13598.875794285717
E627,2414.7536457142864
E628,149617.0
E629,39217.14168571428
E63,54390.909171428575
E630,8354.5
E631,10087.0
E632,22813.179614285713
E634,18056.5
E635,39194.68431428571
E636,30562.486914285713
E637,11059.984171428572
E638,4350.778925714286
E639,30148.940085714286
E64,38579.67122285715
E640,42900.29978285714
E641,11129.82977142857
E642,3456.5698285714284
E643,25256.0
E644,16101.12362857143
E645,35830.47285714286
E646,57824.0
E647,211120.0
E648,93663.0
E649,80972.86161714286
E65,17592.283702857145
E650,203131.3333333333
E651,119184.0
E652,63360.0
E653,87757.76
E654,87152.0
E655,267616.42
E656,56992.00000000001
E657,42432.0
E658,83160.0
E659,110032.0
E66,34773.72617142857
E660,6137.895571428571
E661,42432.0
E662,106524.0
E663,33271.62702857143
E664,14559.999999999998
E665,61200.02000952381
E666,5200.0
E667,15184.0
E668,17978.959942857142
E669,20440.0
E67,4734.1880685714295
E670,145864.0
E671,333008.0
E672,69816.41154285714
E673,97839.2
E674,45144.0
E675,244844.58
E676,36214.68865142857
E677,25409.8
E678,15645.884414285714
E679,89946.9
E68,14721.919142857143
E680,18540.677657142856
E681,58772.89502857142
E682,6275.5
E683,258256.66666666666
E684,417117.3333333333
E685,76128.0
E686,94927.92
E687,177732.0
E688,8451.637760000001
E689,8928.233874285716
E69,7200.768914285714
E690,15732.863702857145
E691,56232.0
E692,98592.0
E693,90688.0
E694,975728.0
E695,1020240.0
E696,188253.0
E697,5041712.0
E698,19270.103131428572
E699,110845.00557142857
E7,82949.67537142857
E70,62659.91012857143
E700,184468.88
E701,68249.0
E702,358971.08
E703,44124.15396857143
E704,88639.84008571428
E705,40904.63566857143
E706,477446.88666666666
E707,280385.5
E708,492960.0
E709,8670.7
E71,18654.20653714286
E710,694145.0398357143
E711,1380578.6666666667
E712,161497.6
E713,99396.0
E714,144560.0
E715,27872.0
E716,250265.3333333333
E717,11858.0
E718,74672.0
E719,91023.94
E72,19635.759908571432
E720,369058.0
E721,60588.0
E722,247312.0
E723,334464.0
E724,55536.0
E725,38502.34725714286
E726,185258.74898095237
E727,10915.5
E728,140821.86963809523
E729,206336.0
E73,2964.5
E730,74844.0
E731,272066.6666666666
E732,1022736.0
E733,207882.82628571428
E734,140616.0
E735,51935.864057142855
E736,29744.0
E737,301600.0
E738,192671.09525714285
E739,47632.0
E74,49667.15788571429
E740,90955.74
E741,21075.474371428572
E742,315744.0
E743,65754.29335714286
E744,51238.18525714286
E745,35793.86251428571
E746,988832.0
E747,351179.0
E748,7007.0
E749,109834.45657142857
E75,9157.90326857143
E750,7537.242542857143
E751,65602.41937142856
E752,206500.0
E753,15366.769085714286
E754,21280.457714285716
E755,52113.6
E756,18627.070742857144
E757,35861.91197142857
E758,7729.274200000001
E759,23859.933399999998
E76,11939.753234285716
E760,16509.615914285714
E761,13997.133874285713
E762,16127.849742857143
E763,35335.896342857144
E764,18361.769314285717
E765,35563.42448285714
E766,29235.12277142857
E767,27660.144177142858
E768,71835.31743428571
E769,10741.6196
E77,38026.24810476191
E770,21828.10203428572
E771,16203.464960000001
E772,12836.322011428574
E773,5528.5149257142875
E774,46784.784388571425
E775,5461.122834285715
E776,2097.0229028571434
E777,21964.380022857145
E778,30492.0
E779,4162.272731428572
E78,3431.4920228571436
E780,5306.103405714287
E781,12828.630125714288
E782,4765.961142857143
E783,163072.0
E784,43210.99411428571
E785,117576.40168571429
E786,394186.9733333333
E787,212784.0
E788,12589.5
E789,9740.5
E79,71056.86491428572
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,48335.1
E795,135655.8801
E796,190925.3113
E797,315594.4670285714
E798,3580.5
E799,13667.5
E8,6121.5
E80,54851.84022857143
E800,7400.778428571428
E801,42016.0
E802,320992.0
E803,4797.734217142858
E804,9373.056914285717
E805,13394.05677714286
E806,40401.694948571436
E807,48379.140642857135
E808,19269.645685714288
E809,42144.964028571434
E81,52474.365371428576
E810,67133.80868571429
E811,13921.833842857144
E812,13436.5
E813,11781.0
E814,14141.971842857143
E815,10877.814357142855
E816,23577.554485714285
E817,11544.592799999999
E818,8508.5
E819,5313.0
E82,69578.12540952381
E820,28466.290400000005
E821,33727.82472571429
E822,54512.3
E823,1848.0
E824,18702.802925714288
E825,4098.7265828571435
E826,6036.8841142857145
E827,22481.24150857143
E828,159984.0
E829,3685.676617142858
E83,8785.448314285713
E830,97726.66
E831,63161.20225142857
E832,4384.684251428573
E833,18363.737691428574
E834,5147.238034285716
E835,8743.349760000001
E836,2128.7959771428577
E837,5988.2304
E838,9976.745325714288
E839,30765.333217142863
E84,17220.678099999997
E840,5687.380297142858
E841,6259.295634285716
E842,148963.5
E843,146241.10008571428
E844,49500.0
E845,131248.0
E846,158481.0
E847,24397.2
E848,14723.997
E849,38326.28928571429
E85,8195.464960000001
E850,163349.0
E851,8642.276205714288
E852,12419.498971428573
E853,18184.86829714286
E854,121176.0
E855,120016.0
E856,30308.505028571424
E857,50162.262514285714
E858,523221.9066666667
E859,12434.0498
E86,11692.491337142861
E860,115648.0
E861,10325.910171428572
E862,45741.418742857146
E863,16039.673942857142
E864,7879.722422857144
E865,35689.5
E866,12382.6437
E867,112795.83977142857
E868,72058.75177142858
E869,74011.94866285715
E87,11088.0
E870,51176.436628571435
E871,62570.81671428572
E872,6341.610771428572
E873,8534.9
E874,7738.499999999999
E875,22709.240914285714
E876,4842.808885714287
E877,5813.5
E878,8085.0
E879,32933.4292
E88,9664.880228571428
E880,13250.184342857143
E881,4918.7645142857145
E882,27477.40122857143
E883,77864.14984761905
E884,38033.54551428571
E885,22623.533257142863
E886,24421.95629714286
E887,6651.721685714287
E888,16335.3
E889,25654.95268571429
E89,12887.726240000002
E890,10844.617314285715
E891,8997.9928
E892,4444.683
E893,6066.349622857143
E894,6132.203337142859
E895,9713.054
E896,5629.9318
E897,5968.574314285714
E898,11203.5
E899,4130.499657142858
E9,102046.96862857144
E90,57267.0
E900,27989.5
E901,16362.5
E902,25605.78125714286
E903,30287.404085714286
E904,2510.072868571429
E905,10612.682628571429
E906,7584.5
E907,7752.630125714287
E908,106704.0
E909,8162.0
E91,48627.708249999996
E910,70096.0
E911,22332.19126857143
E912,45388.098
E913,15284.5
E914,21077.1431
E915,20212.5
E916,9702.0
E917,19691.614171428573
E918,50390.63828571429
E919,5941.564891428573
E92,82609.56682857143
E920,14652.776628571428
E921,11321.583814285714
E923,1175.6037485714287
E924,36672.32538095238
E925,37628.78656000001
E926,8046.5
E927,10818.5
E928,8737.59542857143
E929,5929.0
E93,14104.16822857143
E930,52967.85572
E931,53269.11262857143
E932,8719.829600000001
E933,44146.0298
E934,62481.95653142857
E935,9373.056914285715
E936,27750.49126857143
E937,12522.003200000001
E938,8855.0
E939,10245.580828571428
E94,31832.396342857144
E940,34100.25504285714
E941,20988.0
E942,48329.40051428571
E943,63225.68385714286
E944,39118.017542857146
E945,5909.791817142858
E946,16940.0
E947,102564.0
E949,83788.15782857143
E95,71576.07762285715
E950,73452.45702857143
E951,2446.5267200000008
E952,11202.43172857143
E953,49819.23981428571
E954,40585.395157142855
E955,10433.5
E956,5236.0
E957,13629.0
E958,9312.669142857143
E959,36452.70654285714
E96,89796.55071428572
E960,47203.07178571429
E961,349.5038171428572
E962,9595.468434285716
E963,4352.911177142859
E964,15940.86
E965,3041.5
E966,28550.364142857143
E967,5938.488137142857
E968,20572.6436
E969,18991.50882857143
E97,53451.93202857143
E970,6449.934080000002
E971,7204.792085714287
E972,54600.5
E973,120993.00763428572
E974,35111.648525714285
E975,11120.576000000003
E976,12840.503131428573
E977,23157.52201142857
E978,7053.622491428573
E979,41647.50928571429
E98,50093.56374285714
E980,8578.73005714286
E981,19127.390720000003
E982,13552.0
E983,420060.6666666666
E984,4928.0
E985,34075.903
E986,202752.0
E987,64218.0
E988,31958.61634285715
E989,20451.371485714284
E99,12303.130514285715
E990,84794.91413333334
E991,104499.90965714285
E992,18752.965542857142
E993,11664.379885714287
E994,1547104.0
E995,10596.5
E996,36726.054428571435
E997,89347.87471428572
E998,39558.52137142857
E999,26928.0
