farm,revenue
E4504,43327.08771428571
E4505,72576.0
E4506,91080.0
E4507,33596.5
E4508,4808.206016000001
E4509,3915.9040914285715
E451,54646.15285714286
E4510,7745.0
E4511,28752.674142857148
E4512,41510.59880000001
E4513,85595.14514285715
E4514,14978.161820000001
E4515,37942.6
E4516,32130.187142857147
E4517,42294.1
E4518,5615.258697142857
E4519,41734.0
E452,57202.212
E4520,385.0
E4521,3339.0
E4522,2193.451542857143
E4523,2852.995451428572
E4524,15645.6
E4525,1587.9880342857145
E4526,44226.0
E4527,98604.0
E4528,38064.0
E4529,94689.0
E453,43589.4
E4530,58472.32125714286
E4531,2200.0
E4532,15105.5
E4533,61236.00000000001
E4534,119836.90599999999
E4535,4235.0
E4536,38384.61833809524
E4537,18216.0
E4538,10658.360365714287
E4539,13854.2
E454,8008.0
E4540,11049.5
E4541,12389.061017142858
E4542,10164.0
E4543,17146.1
E4544,10972.5
E4545,13919.999999999998
E4546,9625.0
E4547,17713.230428571427
E4548,11526.057325714286
E4549,29870.086697142862
E455,3826.0361508571427
E4550,43392.504
E4551,14837.326125714286
E4552,1857.1385485714288
E4553,19245.806171428572
E4554,0.0
E4555,5566.886811428572
E4556,0.0
E4557,9952.5
E4558,962.5
E4559,65583.0
E456,21433.46985714286
E4560,16888.8
E4561,13398.0
E4562,6237.0
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4566,267996.0
E4567,8662.5
E4568,10651.641174857145
E4569,1546209.0
E457,10587.5
E4570,19325.192000000003
E4571,35415.0
E4572,3408.410142857143
E4573,92376.78571428571
E4574,6761.698285714286
E4575,7976.434834285715
E4576,2691.5051428571433
E4577,44291.72059428571
E4578,13095.89398857143
E4579,27280.610571428573
E458,8130.0
E4580,32321.178651428574
E4581,3095.230914285715
E4582,7354.829714285715
E4583,6106.957920000001
E4584,1776.3933942857145
E4585,8172.854428571429
E4586,18123.730567619048
E4587,7020.924411428572
E4588,22389.791000000005
E4589,237600.0
E459,1078.0
E4590,9016.54222857143
E4591,41037.08770857143
E4592,3550.4395771428576
E4593,2030.0
E4594,9979.969622857143
E4595,10078.632142857143
E4596,80503.931
E4597,1991.713805714286
E4598,15718.977462857143
E4599,4100.67504
E46,37751.16157142857
E460,71852.254
E4600,4312.0
E4601,10664.5
E4602,3606.616891428572
E4603,14660.114000000001
E4604,20622.549857142858
E4605,7738.5
E4606,29812.590582857145
E4607,74447.94221
E4608,6413.675
E4609,83718.88798476191
E461,89217.0
E4610,19134.5
E4611,65899.52657142858
E4612,3905.129554285714
E4613,32819.70582857143
E4614,0.0
E4615,4504.5
E4616,0.0
E4617,69076.8
E4618,9430.472434285715
E4619,657480.5467142857
E462,11433.701840000002
E4620,11396.0
E4621,303224.8018742857
E4622,0.0
E4623,1830.2234971428575
E4624,66053.706
E4625,100926.0
E4626,0.0
E4627,44456.8
E4628,149121.0
E4629,18709.004777142858
E463,19763.8
E4630,4071.3052800000005
E4631,51635.86323809524
E4632,19135.595714285715
E4633,113479.03199999999
E4634,336533.18526666664
E4635,66115.2961295238
E4636,31249.933305714287
E4637,552958.0
E4638,31377.5
E464,10934.0
E465,7873.575851428572
E466,33678.64845714287
E467,10935.840845714287
E468,21165.714994285718
E469,20508.0
E47,14938.0
E470,1937.8837028571431
E471,19937.366857142857
E472,0.0
E473,8155.260582857145
E474,7024.828422857144
E475,186640.804
E476,7507.5
E477,15528.6
E478,16568.3
E479,21560.0
E48,60463.463571428576
E480,20315.8
E481,5644.034000000001
E482,38546.7
E483,113577.0
E484,101772.0
E485,78122.0
E486,391248.0
E487,5467.0
E488,269280.0
E489,47124.0
E49,41491.0
E490,394152.0
E491,4889.5
E492,2968.615285714286
E493,0.0
E494,55566.0
E495,9509.5
E496,34543.0
E497,42502.051999999996
E498,50867.104
E499,7501.3
E5,23065.311714285715
E50,9659.122857142858
E500,5621.0
E501,11473.0
E502,27755.31926857143
E503,387168.0
E504,104832.0
E505,92588.71671428572
E506,12897.5
E507,6319.7923200000005
E508,65774.1
E509,13282.5
E51,2745.335245714286
E510,262558.37
E511,58240.0
E512,36043.45714285714
E513,3195.5
E514,8714.2
E515,7969.5
E516,646799.9999999999
E517,4004.0
E518,7699.1245714285715
E519,49254.734000000004
E52,7201.847211428571
E520,10270.303285714286
E521,9518.988034285714
E522,16832.0
E523,47307.316
E524,220209.0
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,134379.0
E529,182007.0
E53,22658.269
E530,69344.0
E531,61027.191999999995
E532,35906.21
E533,113967.0
E534,177471.0
E535,113966.99999999999
E536,27041.555285714287
E537,34034.0
E538,61442.14025142857
E539,28371.191634285715
E54,22728.9
E540,3666.9880342857145
E541,9978.0
E542,57403.299999999996
E543,33105.162
E544,20559.0
E545,5513.590091428572
E546,16016.0
E547,11495.049485714286
E548,12147.116548571428
E549,56548.083999999995
E55,24779.170142857143
E550,19558.0
E551,13975.5
E552,171801.0
E553,10510.5
E554,8008.0
E555,18520.443714285713
E556,15856.0
E557,35498.1
E558,2438.2044342857143
E559,8637.4
E56,16168.063999999998
E560,12474.5
E561,13989.3
E562,3580.5
E563,1424.5
E564,86340.0
E565,31418.8506
E566,252245.72485714286
E567,6083.0
E568,8553.7
E569,5929.0
E57,44044.0
E570,25741.904000000002
E571,95728.306
E572,23177.0
E573,10048.5
E574,4329.327828571429
E575,97080.7
E576,15028.1
E577,15220.6
E578,10900.595828571431
E579,9748.590091428572
E58,11011.0
E580,74607.186
E581,7038.259988571429
E582,2852.995451428572
E583,7036.862045714286
E584,18435.90822857143
E585,8433.049051428572
E586,42769.75665142857
E587,496133.60199999996
E588,36234.37608857143
E589,10356.5
E59,16428.838
E590,76822.59714285715
E591,5790.632285714286
E592,35948.871
E593,81444.86742857142
E594,53515.34985714286
E595,22542.3
E596,17132.5
E597,7854.0
E598,5582.5
E599,34703.417302857146
E6,50463.46173714286
E60,31446.42
E600,21722.91914057143
E601,4585.486000000001
E602,53437.641
E603,7122.5
E604,12435.5
E605,35310.37742857143
E606,5544.0
E607,2142.664502857143
E608,3426.5
E609,9740.5
E61,12564.93216
E610,3311.0
E611,5504.4312228571425
E612,55819.89398857143
E613,8271.4
E614,5911.473794285715
E615,10395.0
E616,4618.153382857143
E617,3898.33752
E618,20619.52225142857
E619,11126.5
E62,52695.3
E620,11357.65110857143
E621,6042.0536
E622,17055.5
E623,5582.5
E624,11088.0
E625,7127.44472
E626,13014.100377142859
E627,2045.5439085714288
E628,166131.0
E629,35460.888
E63,52150.51334857143
E630,8354.5
E631,10087.0
E632,14938.0
E633,0.0
E634,18056.5
E635,32565.8
E636,26638.631714285715
E637,7238.0
E638,4543.0
E639,21252.2
E64,30761.5
E640,46397.37757142857
E641,9868.704857142857
E642,2991.163062857143
E643,25256.0
E644,15689.5
E645,29434.09842857143
E646,157626.0
E647,575505.0
E648,127008.0
E649,66472.268
E65,14196.912777142858
E650,397350.3333333333
E651,324891.0
E652,72864.0
E653,52080.0
E654,225726.0
E655,315694.79799999995
E656,56992.00000000001
E657,115668.0
E658,83160.0
E659,299943.0
E66,35756.254
E660,5314.187857142858
E661,92333.0
E662,106524.0
E663,29200.70442857143
E664,14559.999999999998
E665,91227.58835047619
E666,5200.0
E667,15184.0
E668,19991.237517142854
E669,22120.0
E67,4010.3426628571433
E670,228501.0
E671,907767.0
E672,87912.0
E673,76752.0
E674,45144.0
E675,399789.0
E676,36158.519714285714
E677,33003.1
E678,10439.5
E679,109716.95
E68,13634.598971428572
E680,19021.127571428573
E681,85533.74314285714
E682,6275.5
E683,258256.66666666666
E684,1020955.3333333334
E685,207522.0
E686,75907.144
E687,177732.0
E688,9487.978342857143
E689,7563.129451428573
E69,7614.1117485714285
E690,13052.449268571429
E691,56232.0
E692,268758.0
E693,247212.0
E694,2342082.0
E695,2781135.0
E696,188253.0
E697,12479833.0
E698,25382.37401142857
E699,130652.17961714286
E7,98987.59385714286
E70,77293.43428571429
E700,136600.0
E701,88210.06599999999
E702,436972.122
E703,40674.40761714286
E704,88817.191
E705,35409.87114285715
E706,1028927.6666666666
E707,467450.0
E708,695795.0
E709,11929.8
E71,15635.595234285714
E710,681029.9828928572
E711,3579812.6666666665
E712,145034.828
E713,99396.0
E714,394065.0
E715,75978.0
E716,320443.3333333333
E717,11858.0
E718,74672.0
E719,45080.0
E72,16633.501782857144
E720,486092.0
E721,60588.0
E722,674163.0
E723,911736.0
E724,151389.0
E725,41186.97518285714
E726,257062.7616457143
E727,13836.676
E728,213192.67894095238
E729,562464.0
E73,2964.5
E730,74844.0
E731,272066.6666666666
E732,2679880.0
E733,337277.6708114286
E734,140616.0
E735,85888.0
E736,81081.0
E737,301600.0
E738,231921.72
E739,129843.0
E74,34778.433600000004
E740,79327.45
E741,18237.785897142858
E742,315744.0
E743,81896.00288
E744,38750.5
E745,37509.74271428571
E746,2425909.0
E747,460821.6666666666
E748,7007.0
E749,107034.9
E75,7588.145965714286
E750,6522.397234285714
E751,83541.2088457143
E752,345212.92032000003
E753,22648.0
E754,22474.713813333336
E755,74937.2
E756,15845.091565714287
E757,33240.89421714286
E758,6521.156731428572
E759,73357.2
E76,12917.2
E760,15169.0
E761,13077.122285714288
E762,13963.486714285715
E763,31556.191714285713
E764,25854.84854
E765,35196.90697142857
E766,26334.259857142857
E767,26327.896857142856
E768,71561.87271428571
E769,8688.6
E77,38742.63783619048
E770,26449.5
E771,17286.5
E772,14812.563291428572
E773,5772.204114285714
E774,61613.344
E775,4119.5
E776,2216.6214400000003
E777,20867.5
E778,30492.0
E779,4742.291337142858
E78,3543.997725714286
E780,4494.813588571429
E781,10549.0
E782,5775.0
E783,415449.0
E784,57923.86257142857
E785,161289.4357142857
E786,420359.53133333335
E787,558860.0
E788,12589.5
E789,9740.5
E79,75486.52659047619
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,66411.7
E795,111706.1
E796,170450.324
E797,378899.8
E798,3580.5
E799,13667.5
E8,6121.5
E80,57257.49611428572
E800,11599.94230857143
E801,114534.0
E802,442827.0
E803,4064.1727657142865
E804,10314.85462857143
E805,11651.019977142858
E806,41164.7
E807,52057.37010285714
E808,12320.0
E809,37617.943960000004
E81,45150.362
E810,48969.43477714286
E811,15259.515351428572
E812,17036.8
E813,11781.0
E814,9317.0
E815,10046.749142857143
E816,24550.667999999998
E817,10679.444022857144
E818,8508.5
E819,5313.0
E82,78203.45086666667
E820,35339.56222
E821,27111.332251428572
E822,65229.724
E823,1848.0
E824,15169.0
E825,4966.5
E826,6515.638548571429
E827,21252.0
E828,159984.0
E829,3504.449268571429
E83,7602.539451428572
E830,149994.0
E831,56621.08942857143
E832,3714.277097142858
E833,20328.0
E834,5507.14824
E835,9355.5
E836,1803.308445714286
E837,5759.920194285714
E838,9980.53936
E839,28792.363618095238
E84,17081.66859885714
E840,5918.364320000001
E841,6344.910502857143
E842,120617.234
E843,143902.994
E844,49500.0
E845,357777.0
E846,168399.0
E847,20331.5
E848,18256.0
E849,50870.92
E85,7923.061017142858
E850,224532.0
E851,7320.89398857143
E852,11174.88944
E853,15207.5
E854,208414.66666666666
E855,327159.0
E856,26241.093142857142
E857,45272.174171428574
E858,633355.5266666666
E859,10285.024937142858
E86,9904.738925714288
E860,315252.0
E861,9933.0
E862,30877.0
E863,15086.0
E864,9548.0
E865,50963.5
E866,11743.619794285714
E867,65180.5
E868,110384.0
E869,67780.47867428572
E87,11088.0
E870,44285.830902857146
E871,40586.932
E872,5960.832251428572
E873,21697.2
E874,7738.499999999999
E875,28943.74457142857
E876,4255.881740000001
E877,6359.0
E878,8085.0
E879,32929.660045714285
E88,7276.5
E880,13042.966102857143
E881,4527.478571428572
E882,16208.5
E883,86367.23261714286
E884,39686.601571428575
E885,19977.65565714286
E886,21125.86432
E887,9374.585354285715
E888,16915.6
E889,22760.4
E89,12486.784514285715
E890,13004.926651428572
E891,8043.628
E892,3848.2050000000004
E893,6022.9536
E894,6422.609474285715
E895,9047.5
E896,4874.393
E897,5167.589571428572
E898,11203.5
E899,3927.5997828571435
E9,68284.18760285714
E90,57267.0
E900,27989.5
E901,16362.5
E902,17594.5
E903,21092.1
E904,3041.5
E905,10318.0
E906,7584.5
E907,9394.0
E908,290871.0
E909,8162.0
E91,64099.2
E910,191079.0
E911,17402.0
E912,56209.23
E913,15284.5
E914,20180.6
E915,20212.5
E916,9702.0
E917,16478.500594285717
E918,48259.97239142857
E919,6817.196697142857
E92,60318.524142857146
E920,10125.5
E921,12578.865691428571
E922,0.0
E923,995.856902857143
E924,33473.59302857143
E925,30331.808445714287
E926,8046.5
E927,10818.5
E928,9880.818137142858
E929,5929.0
E93,12485.386571428571
E930,35003.18371428571
E931,40664.2
E932,9322.853302857144
E933,31522.773142857142
E934,61337.050142857144
E935,9179.52966857143
E936,29709.7
E937,10209.291337142857
E938,8855.0
E939,9702.68208
E94,27751.07185714286
E940,23083.79385142857
E941,20988.0
E942,47616.05591619048
E943,79985.84745904761
E944,38672.1392
E945,7161.0
E946,16940.0
E947,102564.0
E948,0.0
E949,62996.844
E95,59810.7
E950,60923.7
E951,2582.1966971428574
E952,10394.06
E953,55264.31373142857
E954,37556.29213714285
E955,10433.5
E956,5236.0
E957,20175.0
E958,8062.9057142857155
E959,30121.0
E96,127050.14962285715
E960,33465.94708571429
E961,296.06556571428575
E962,8858.197291428572
E963,3687.3620457142865
E964,24481.002
E965,3041.5
E966,15169.0
E967,4759.5
E968,12897.5
E969,19268.93123047619
E97,57050.25528571429
E970,6077.757714285715
E971,5704.700000000001
E972,79878.79999999999
E973,173448.0
E974,31140.2
E975,11146.425337142859
E976,10932.602057142856
E977,17902.5
E978,6762.917920000001
E979,40158.080285714284
E98,58084.050460952385
E980,9665.14824
E981,17546.714994285718
E982,13552.0
E983,494208.0
E984,18892.8
E985,29502.905000000002
E986,202752.0
E987,69645.6
E988,36122.39268857143
E989,17697.71478857143
E99,12607.452571428572
E990,105949.65536380952
E991,147740.44710857145
E992,19655.72374857143
E993,11853.476914285715
E994,4217346.0
E995,45343.99999999999
E996,31781.107542857146
E997,105073.85350095238
E998,39351.915062857144
E999,26928.0
