farm,revenue
E498,134762.8333333333
E499,58051.0
E5,114640.16666666666
E50,31865.166666666664
E500,57947.4
E501,11473.0
E502,114065.7
E503,401844.3
E504,109526.66666666666
E505,258206.6666666667
E506,12897.5
E507,30787.166666666664
E508,60098.5
E509,13282.5
E51,16580.666666666664
E510,51744.0
E511,58590.0
E512,212021.83333333334
E513,3195.5
E514,8932.0
E515,31095.166666666664
E516,101986.5
E517,4004.0
E518,7777.0
E519,143398.0
E52,38679.666666666664
E520,49960.16666666666
E521,51872.33333333333
E522,23921.333333333332
E523,186506.8333333333
E524,132306.7
E525,9586.5
E526,25024.999999999996
E527,4158.0
E528,44903.83333333333
E529,19776.166666666664
E53,114896.83333333333
E530,87340.0
E531,112076.49999999999
E532,136182.43333333332
E533,16465.166666666664
E534,12050.5
E535,7738.499999999999
E536,133915.8333333333
E537,34034.0
E538,197927.8
E539,138484.5
E54,55106.33333333333
E540,22240.166666666668
E541,29285.666666666664
E542,47688.666666666664
E543,75036.5
E544,80118.5
E545,28258.999999999996
E546,16016.0
E547,62733.33333333333
E548,62280.16666666666
E549,48471.5
E55,165702.6
E550,87844.16666666666
E551,67208.16666666666
E552,45417.166666666664
E553,10510.5
E554,8008.0
E555,33559.16666666667
E556,13128.5
E557,133890.16666666666
E558,2541.0
E559,14091.0
E56,18403.0
E560,9201.5
E561,16170.0
E562,3580.5
E563,1424.5
E564,85553.33333333333
E565,133274.16666666666
E566,1472577.7999999998
E567,6083.0
E568,6699.0
E569,5929.0
E57,192397.3333333333
E570,146428.3333333333
E571,517591.4333333333
E572,143429.99999999997
E573,50191.16666666666
E574,21110.833333333332
E575,285901.0
E576,56479.49999999999
E577,54708.49999999999
E578,69043.33333333334
E579,33366.666666666664
E58,45263.166666666664
E580,71379.0
E581,39578.0
E582,4081.0
E583,27822.666666666664
E584,65449.99999999999
E585,53887.16666666666
E586,48902.933333333334
E587,148802.5
E588,26873.0
E589,48099.33333333333
E59,52321.5
E590,245960.86666666664
E591,45882.2
E592,174430.66666666666
E593,205570.39999999997
E594,103487.99999999999
E595,76287.86666666667
E596,17132.5
E597,24216.5
E598,5582.5
E599,30800.0
E6,89987.33333333333
E60,45044.99999999999
E600,67606.0
E601,18043.666666666664
E602,276006.5
E603,7122.5
E604,57159.66666666666
E605,193475.3333333333
E606,5544.0
E607,2233.0
E608,10189.666666666666
E609,21085.166666666664
E61,52321.5
E610,3311.0
E611,5736.5
E612,185762.5
E613,37224.6
E614,30800.0
E615,38320.33333333333
E616,7815.5
E617,19083.166666666668
E618,49523.83333333333
E619,50832.83333333333
E62,209991.8333333333
E620,47239.5
E621,30415.0
E622,58507.16666666666
E623,5582.5
E624,49703.49999999999
E625,44878.166666666664
E626,79964.5
E627,2926.0
E628,21316.166666666664
E629,155373.16666666666
E63,35920.5
E630,8354.5
E631,33867.16666666667
E632,77988.16666666666
E634,18056.5
E635,122121.99999999999
E636,27797.0
E637,25564.0
E638,4543.0
E639,74484.66666666666
E64,161225.16666666666
E640,150590.66666666666
E641,45622.5
E642,2772.0
E643,25256.0
E644,16888.666666666668
E645,161148.16666666666
E646,130787.29999999999
E647,354893.7
E648,118276.2
E649,376104.39999999997
E65,47111.166666666664
E650,368967.89999999997
E651,191233.23333333334
E652,99360.0
E653,200880.0
E654,160067.4
E655,292342.89999999997
E656,108750.6
E657,58249.799999999996
E658,42991.666666666664
E659,209960.1
E66,87074.16666666666
E660,19545.166666666664
E661,80967.6
E662,418917.3333333333
E663,142180.5
E664,9800.0
E665,68912.0
E666,9922.5
E667,28973.7
E668,153203.4
E669,120960.0
E67,27553.166666666664
E670,134480.5
E671,467297.1333333333
E672,56980.0
E673,203252.6
E674,172260.0
E675,147660.3333333333
E676,175279.3333333333
E677,126379.99999999999
E678,45891.99999999999
E679,137432.16666666663
E68,48073.666666666664
E680,63730.33333333333
E681,103924.33333333333
E682,6275.5
E683,276910.0
E684,503919.2666666666
E685,126754.6
E686,159950.69999999998
E687,111525.33333333333
E688,24421.833333333332
E689,52706.49999999999
E69,16952.833333333332
E690,39975.83333333333
E691,5467.0
E692,160504.63333333333
E693,166457.43333333332
E694,1364029.5666666667
E695,1440411.933333333
E696,121142.49999999999
E697,7117057.499999999
E698,65000.83333333333
E699,325632.99999999994
E7,476857.9666666667
E70,116495.83333333331
E700,207057.5
E701,239896.66666666666
E702,322043.1666666666
E703,209594.0
E704,312949.4666666666
E705,254530.26666666666
E706,622203.3999999999
E707,1135175.0
E708,652894.2
E709,3965.5
E71,92553.99999999999
E710,3156951.4666666663
E711,1923951.6333333333
E712,109160.33333333333
E713,66580.0
E714,248500.0
E715,53184.6
E716,376043.3333333333
E717,166320.0
E718,92143.33333333331
E719,173880.0
E72,101024.0
E720,603550.5
E721,48439.99999999999
E722,397391.86666666664
E723,476806.6333333333
E724,73017.46666666667
E725,271335.6333333333
E726,273783.5
E727,3118.5
E728,223981.09999999998
E729,198826.8333333333
E73,2964.5
E730,82428.0
E731,45827.6
E732,1631557.5666666667
E733,404814.6666666666
E734,63653.33333333333
E735,64870.0
E736,67473.0
E737,347426.6666666666
E738,272002.0
E739,104384.7
E74,34842.5
E740,91465.26666666666
E741,112676.66666666666
E742,363296.0
E743,108364.66666666666
E744,37114.0
E745,170102.09999999998
E746,1347525.2
E747,161009.8
E748,7007.0
E749,400996.8333333333
E75,44711.33333333333
E750,6044.5
E751,28028.0
E752,56775.600000000006
E753,41037.03333333333
E754,12012.0
E755,35420.0
E756,14938.0
E757,28759.5
E758,6198.5
E759,19134.5
E76,15862.0
E760,15169.0
E761,74818.33333333333
E762,69646.5
E763,129976.0
E764,31955.0
E765,145324.66666666666
E766,45186.166666666664
E767,133890.16666666666
E768,236081.99999999997
E769,21341.833333333332
E77,26064.5
E770,100408.0
E771,89499.66666666666
E772,42170.33333333333
E773,24152.333333333332
E774,51217.83333333333
E775,9573.666666666666
E776,8649.666666666668
E777,62973.166666666664
E778,13654.666666666666
E779,10715.833333333332
E78,15720.833333333332
E780,25846.333333333332
E781,50255.33333333333
E782,5775.0
E783,260837.5
E784,98945.0
E785,173801.8333333333
E786,476816.5333333333
E787,216648.93333333332
E788,12589.5
E789,43774.5
E79,73830.16666666666
E790,6660.5
E791,11280.5
E792,127404.9
E793,6660.5
E794,29645.0
E795,292125.1666666666
E796,303495.5
E797,405089.76666666666
E798,3580.5
E799,13667.5
E8,6121.5
E80,193090.3333333333
E800,121903.83333333333
E801,67693.03333333333
E802,50550.5
E803,17812.666666666664
E804,54990.83333333333
E805,59713.5
E806,96904.5
E807,192839.49999999997
E808,25410.0
E809,146235.8333333333
E81,187803.0
E810,214676.0
E811,49369.83333333333
E812,20636.0
E813,44942.33333333333
E814,43569.166666666664
E815,52090.49999999999
E816,26359.666666666664
E817,35728.0
E818,38179.166666666664
E819,17530.333333333336
E82,53053.0
E820,97225.33333333331
E821,112497.0
E822,43594.0
E823,1848.0
E824,74292.16666666666
E825,18274.666666666664
E826,33713.166666666664
E827,69903.16666666666
E828,80567.66666666666
E829,22573.83333333333
E83,7045.5
E830,98932.4
E831,270959.73333333334
E832,5313.0
E833,96249.99999999999
E834,34816.83333333333
E835,29208.666666666664
E836,2579.5
E837,24165.166666666664
E838,51795.33333333333
E839,51628.5
E84,66245.66666666666
E840,27617.33333333333
E841,39655.0
E842,229426.66666666666
E843,164700.0
E844,33203.33333333333
E845,161956.66666666663
E846,117879.29999999999
E847,64803.33333333333
E848,24909.5
E849,180629.16666666666
E85,34804.0
E850,143746.0
E851,27052.666666666664
E852,72277.33333333333
E853,66476.66666666666
E854,163148.0
E855,171094.93333333332
E856,68145.0
E857,41002.5
E858,470276.26666666666
E859,44005.5
E86,55401.5
E860,162479.56666666665
E861,32185.999999999996
E862,109853.33333333333
E863,17812.666666666664
E864,9548.0
E865,36344.0
E866,55414.33333333333
E867,172082.16666666666
E868,66681.3
E869,79476.83333333333
E87,54503.166666666664
E870,167192.0
E871,35381.5
E872,22150.333333333332
E873,5659.5
E874,48239.99999999999
E875,101580.5
E876,13654.666666666666
E877,6904.333333333333
E878,26629.166666666664
E879,26411.0
E88,46280.26666666667
E880,10626.0
E881,19891.666666666664
E882,65077.83333333333
E883,46546.5
E884,217061.16666666666
E885,109609.5
E886,98457.33333333333
E887,6121.5
E888,8624.0
E889,61484.5
E89,24883.833333333332
E890,24447.5
E891,19044.666666666664
E892,26950.0
E893,23741.666666666664
E894,26411.0
E895,9047.5
E896,11447.333333333332
E897,36189.99999999999
E898,11203.5
E899,25294.499999999996
E9,337222.19999999995
E90,3888.5
E900,288546.3
E901,53450.83333333333
E902,56646.33333333333
E903,92541.16666666666
E904,3041.5
E905,53078.66666666666
E906,7584.5
E907,21393.166666666664
E908,136858.63333333333
E909,8162.0
E91,424257.8666666667
E910,133755.3
E911,42054.83333333333
E912,130476.5
E913,15284.5
E914,54105.33333333333
E915,20212.5
E916,9702.0
E917,65116.33333333333
E918,48548.5
E919,29234.333333333332
E92,237469.6333333333
E920,19506.666666666664
E921,35407.166666666664
E922,3850.0
E923,1424.5
E924,28143.5
E925,155899.3333333333
E926,25499.833333333332
E927,111528.90000000001
E928,27604.5
E929,17273.666666666664
E93,64833.99999999999
E930,122994.66666666666
E931,28990.5
E932,7122.5
E933,130245.49999999999
E934,211262.3333333333
E935,37755.666666666664
E936,115448.66666666666
E937,26000.333333333332
E938,8855.0
E939,33566.666666666664
E94,66913.0
E940,89048.63333333333
E941,7420.0
E942,33995.5
E943,41580.0
E944,33777.33333333333
E945,16105.833333333332
E946,16940.0
E947,9971.5
E949,39732.0
E95,276340.1666666666
E950,181566.0
E951,2964.5
E952,30017.166666666668
E953,128076.66666666666
E954,119016.33333333333
E955,10433.5
E956,26616.333333333332
E957,13629.0
E958,56466.666666666664
E959,146310.0
E96,164465.0
E960,148969.3333333333
E961,423.5
E962,49588.0
E963,5274.5
E964,43145.66666666667
E965,3041.5
E966,37858.33333333333
E967,16542.166666666664
E968,60894.166666666664
E969,15977.5
E97,170997.6333333333
E970,11742.5
E971,3850.0
E972,20867.0
E973,93003.16666666666
E974,102371.5
E975,55581.16666666666
E976,44775.5
E977,93170.0
E978,16182.833333333332
E979,214508.69999999998
E98,184731.4
E980,40502.0
E981,33430.83333333333
E982,44967.99999999999
E983,345580.3333333333
E984,26624.0
E985,111167.0
E986,74800.0
E987,11011.0
E988,69620.83333333333
E989,63743.166666666664
E99,100571.1
E990,80214.4
E991,26873.0
E992,33700.33333333333
E993,3580.5
E994,2023959.4666666666
E995,32036.666666666664
E996,29452.5
E997,44544.5
E998,31724.0
E999,36720.0
