farm,revenue
E4425,5083.691885714286
E4426,15657.795257142858
E4427,13427.514957142857
E4428,15680.5
E4429,7975.041645714287
E443,511308.0
E4430,13821.5
E4431,21747.58517142857
E4432,3081.9882057142863
E4433,286308.0
E4434,5082.0
E4435,1686.0
E4436,25221.148171428573
E4437,2033.4767542857148
E4438,5582.5
E4439,7825.2900285714295
E444,67234.02445714286
E4440,5463.403542857144
E4441,10596.934422857143
E4442,36165.381714285715
E4443,13406.988014285715
E4444,78534.36437142857
E4445,0.0
E4446,22609.20242857143
E4447,10613.974685714285
E4448,18749.12485714286
E4449,5005.0
E445,22209.886214285714
E4450,5676.5
E4451,4162.272731428572
E4452,6891.5
E4453,7798.991014285714
E4454,7315.0
E4455,87516.0
E4456,7873.438457142857
E4457,20571.26945714286
E4458,25060.131257142857
E4459,24227.541885714287
E446,8791.3922
E4460,15921.874242857142
E4461,30177.35670857143
E4462,16754.762085714287
E4463,730.7807085714287
E4464,30386.5
E4465,8401.385
E4466,3240.853577142858
E4467,83660.5
E4468,3360.554
E4469,30136.470028571428
E447,2835.0
E4470,116628.75185714287
E4471,6760.116757142858
E4472,157177.46171428572
E4473,12378.125228571429
E4474,30687.0
E4475,45358.5
E4476,6207.005114285715
E4477,102239.07999999999
E4478,3216.443257142857
E4479,126088.08948571428
E448,17171.286885714286
E4480,83763.81097142857
E4481,139251.0
E4482,2478.299794285715
E4483,6608.799451428573
E4484,4003.7245428571428
E4485,3145.534354285715
E4486,188496.0
E4487,5324.724542857142
E4488,260756.24541428572
E4489,21838.7906
E449,19315.0
E4490,75606.11311428572
E4491,3733.6582285714285
E4492,7956.426788571429
E4493,28278.545805714286
E4494,3374.96912
E4495,6862.5
E4496,35181.6646
E4497,29748.0
E4498,483993.0
E4499,82679.5
E45,28827.222942857145
E450,9047.5
E4500,0.0
E4501,104180.5
E4502,24906.93412857143
E4503,3072.5065142857143
E4504,23514.974685714285
E4505,72576.0
E4506,91080.0
E4507,30063.0
E4508,4930.807257142857
E4509,4514.838314285715
E451,37976.788199999995
E4510,6876.769457142857
E4511,15211.994657142857
E4512,47977.34217142858
E4513,44111.5428
E4514,16320.829971428573
E4515,33287.104771428574
E4516,33904.129428571425
E4517,43834.37121428571
E4518,6474.107771428571
E4519,41734.0
E452,51678.0
E4520,385.0
E4521,3339.0
E4522,2339.1922285714286
E4523,3367.945874285715
E4524,7553.5
E4525,1874.611382857143
E4526,44226.0
E4527,71958.36405714287
E4528,38064.0
E4529,94689.0
E453,52404.0
E4530,32499.433885714287
E4531,2200.0
E4532,10741.5
E4533,61236.00000000001
E4534,66465.5
E4535,4235.0
E4536,30907.668714285715
E4537,15276.364057142857
E4538,8562.77238857143
E4539,13370.086814285714
E454,8008.0
E4540,10316.265097142857
E4541,12345.299451428573
E4542,10164.0
E4543,12127.5
E4544,10972.5
E4545,12064.0
E4546,9625.0
E4547,11464.653428571428
E4548,13288.958057142856
E4549,34517.69037142857
E455,256.0
E4550,36085.5
E4551,16424.185742857142
E4552,2192.3421257142863
E4553,18638.103062857146
E4554,0.0
E4555,6433.060514285715
E4556,0.0
E4557,9200.5
E4558,962.5
E4559,51444.1172
E456,13348.253057142858
E4560,16563.71478857143
E4561,13398.0
E4562,6237.0
E4563,38038.0
E4564,12974.5
E4565,14668.5
E4566,180578.05325714283
E4567,8258.884457142856
E4568,11425.875685714287
E4569,1021410.0
E457,10980.959685714286
E4570,13083.309257142857
E4571,16967.5
E4572,3936.7192285714286
E4573,69203.92645714286
E4574,455.99999999999994
E4575,9217.519542857142
E4576,3177.307428571429
E4577,17171.0
E4578,13919.483702857146
E4579,28071.584685714286
E458,7960.852742857143
E4580,37350.157314285716
E4581,3653.9035428571433
E4582,496.0
E4583,7057.1634
E4584,2097.0229028571434
E4585,9439.660085714286
E4586,14797.590771428573
E4587,8113.337514285715
E4588,4943.167285714286
E4589,237600.0
E459,1078.0
E4590,10643.979885714289
E4591,28515.11645714286
E4592,3888.626651428572
E4593,770.0
E4594,9472.616757142858
E4595,11640.836428571429
E4596,64308.62757142857
E4597,2351.2074971428574
E4598,13259.682614285713
E4599,4576.761280000001
E46,35778.30151428572
E460,66689.9221
E4600,4069.8306742857144
E4601,9978.353577142858
E4602,4257.5919542857155
E4603,10043.25
E4604,16546.3636
E4605,7738.5
E4606,34372.40112857143
E4607,63802.518085714284
E4608,7407.805
E4609,66081.6978
E461,60682.38322857143
E4610,19715.67962857143
E4611,45966.342
E4612,4512.743942857142
E4613,37926.25228571428
E4614,0.0
E4615,4504.5
E4616,0.0
E4617,57281.0
E4618,10897.796542857144
E4619,426502.4725142857
E462,11487.849417142857
E4620,11396.0
E4621,193875.7592857143
E4622,0.0
E4623,2160.569051428572
E4624,51830.34907428572
E4625,100926.0
E4626,0.0
E4627,42326.17906285715
E4628,149121.0
E4629,19743.64967142857
E463,21538.76059428572
E4630,4704.775600000001
E4631,33942.89571428572
E4632,22101.157142857148
E4633,85482.95205714286
E4634,240155.91579047617
E4635,70187.57068571428
E4636,36951.44922857143
E4637,1296146.0
E4638,38625.94797714286
E464,10934.0
E465,8703.53782857143
E466,38898.03657142858
E467,12783.495737142859
E468,22975.10619428572
E469,13122.965302857143
E47,14938.0
E470,2287.661348571429
E471,23027.690971428572
E472,0.0
E473,9627.241508571431
E474,8292.77238857143
E475,203387.37185714286
E476,7507.5
E477,17919.0
E478,23822.556314285714
E479,21560.0
E48,56345.62594285714
E480,27556.455057142855
E481,6518.8684
E482,26873.0
E483,117006.04931428572
E484,101772.0
E485,104809.0
E486,319748.0
E487,5467.0
E488,269280.0
E489,47124.0
E49,34609.891748571434
E490,593775.5
E491,4889.5
E492,2412.8279142857145
E493,0.0
E494,47668.0
E495,9509.5
E496,28651.733514285712
E497,77206.04185714286
E498,55052.75848571429
E499,6083.0
E5,24817.752514285716
E50,10670.203571428572
E500,5621.0
E501,11473.0
E502,18331.832314285715
E503,387168.0
E504,83791.11825
E505,50551.27062857143
E506,12897.5
E507,6704.482028571429
E508,63488.834257142866
E509,13282.5
E51,3240.853577142858
E510,186877.12334285714
E511,58240.0
E512,32930.6758
E513,3195.5
E514,6314.0
E515,8235.532928571429
E516,445444.3039523809
E517,4004.0
E518,8231.302385714287
E519,41249.9688
E52,7020.580502857143
E520,4522.5
E521,9213.64192
E522,9740.5
E523,43485.49481142857
E524,185300.5
E525,98604.00000000001
E526,6699.0
E527,4158.0
E528,109926.0
E529,127116.0
E53,21816.12997142857
E530,75766.5
E531,47742.29654285714
E532,38734.86357142857
E533,113967.0
E534,177471.0
E535,113966.99999999999
E536,29093.704828571426
E537,34034.0
E538,29425.101785714287
E539,35768.81132857143
E54,20125.77117142857
E540,3798.8920914285723
E541,9742.868845714287
E542,35117.75
E543,38838.3263
E544,20559.0
E545,5994.534354285715
E546,16016.0
E547,12222.886214285714
E548,13056.70657142857
E549,25236.75
E55,21717.120914285715
E550,19558.0
E551,13975.5
E552,111357.71855714286
E553,10510.5
E554,8008.0
E555,13170.049542857143
E556,11263.25
E557,20438.0
E558,2811.125742857143
E559,5818.413171428571
E56,7127.75
E560,9201.5
E561,7426.5
E562,3580.5
E563,1424.5
E564,86340.0
E565,30117.654342857146
E566,196703.9982
E567,6083.0
E568,6699.0
E569,5929.0
E57,41097.606537142856
E570,1736.0
E571,90915.47808571428
E572,23177.0
E573,9389.26128
E574,4468.707497142857
E575,102374.28736000002
E576,12787.034354285715
E577,13475.0
E578,12868.095085714289
E579,9704.83414857143
E58,14783.568842857143
E580,54264.09958857143
E581,7186.595771428572
E582,3367.9458742857146
E583,7426.607222857144
E584,18163.791474285717
E585,7841.5187428571435
E586,33711.12522857143
E587,342236.5479142857
E588,26705.541428571432
E589,8481.257857142857
E59,18085.353271428572
E590,66194.12888571428
E591,6688.189657142857
E592,38308.253828571425
E593,53375.23068571428
E594,25103.86174285714
E595,24398.778414285713
E596,17132.5
E597,5116.5
E598,5582.5
E599,37664.714114285714
E6,38785.74411428572
E60,19387.5
E600,19125.490985714285
E601,2780.4794857142856
E602,50574.1052
E603,7122.5
E604,12435.5
E605,21398.619599999998
E606,5544.0
E607,2470.3832285714284
E608,3426.5
E609,9953.326342857143
E61,12035.734217142857
E610,3311.0
E611,6346.329328571428
E612,45132.700528571426
E613,6198.5
E614,6742.195702857143
E615,9870.299794285715
E616,5369.649554285715
E617,4136.38064
E618,20046.568365714287
E619,13956.503131428573
E62,56147.805028571434
E620,11956.280022857145
E621,6126.492022857144
E622,15972.464960000001
E623,5582.5
E624,10341.311245714287
E625,7857.257120000002
E626,14123.576000000001
E627,2414.7536457142864
E628,150228.0
E629,35436.4688
E63,41663.28022857143
E630,8354.5
E631,10087.0
E632,13879.0958
E633,0.0
E634,18056.5
E635,21937.0
E636,30562.486914285713
E637,9399.31242857143
E638,2791.0
E639,24875.442885714285
E64,36035.509737142864
E640,36445.74717142857
E641,11129.82977142857
E642,3456.5698285714284
E643,25256.0
E644,17685.677828571428
E645,23523.70482857143
E646,140185.5
E647,433443.5
E648,93150.0
E649,68440.47437142857
E65,13551.11104
E650,397350.3333333333
E651,269153.98725
E652,51670.666666666664
E653,147312.0
E654,220132.5
E655,219267.24485714285
E656,56992.00000000001
E657,65460.5
E658,83160.0
E659,234409.0
E66,30158.826171428573
E660,6137.895571428571
E661,58479.84822857143
E662,106524.0
E663,32804.32868571428
E664,14559.999999999998
E665,60973.89151428571
E666,5200.0
E667,15184.0
E668,17978.959942857142
E669,9185.0
E67,4734.1880685714295
E670,142965.52477142858
E671,664231.40375
E672,69816.41154285714
E673,112304.5
E674,45144.0
E675,271485.0
E676,35340.414457142855
E677,24953.5
E678,9726.161671428572
E679,87480.81777142857
E68,14721.919142857143
E680,18540.677657142856
E681,62693.722942857145
E682,6275.5
E683,258256.66666666666
E684,979853.4680833333
E685,195366.5
E686,99968.0
E687,177732.0
E688,9258.868845714287
E689,8928.233874285716
E69,7281.492022857144
E690,12655.161005714286
E691,56232.0
E692,217791.5
E693,169522.5
E694,2129501.64175
E695,2200666.651
E696,188253.0
E697,9920920.786
E698,12744.642262857144
E699,63609.302371428574
E7,71152.29857142858
E70,35200.5
E700,180748.2045
E701,56037.5
E702,494370.0
E703,40320.1235
E704,60580.4054
E705,34673.55457142857
E706,930570.1666666666
E707,279515.5
E708,509862.31025
E709,3965.5
E71,15889.287657142859
E710,694971.0247857143
E711,3383419.492166667
E712,66791.0
E713,99396.0
E714,310033.5
E715,57669.0
E716,246200.5619142857
E717,11858.0
E718,74672.0
E719,61732.0
E72,19635.759908571432
E720,486092.0
E721,60588.0
E722,599344.84775
E723,852484.0405
E724,105409.5
E725,38502.34725714286
E726,95361.5996
E727,8288.5
E728,147831.53163809524
E729,267840.0
E73,2964.5
E730,74844.0
E731,285693.3333333333
E732,1870134.13725
E733,225989.13762857142
E734,140616.0
E735,57428.831
E736,66362.0
E737,301600.0
E738,216348.0
E739,82806.5
E74,38184.05617142857
E740,76392.45111428571
E741,21075.474371428572
E742,176330.2665
E743,49174.3922
E744,45926.107514285715
E745,32062.12517142857
E746,1704303.0165
E747,352205.0
E748,7007.0
E749,97764.35657142857
E75,7828.784182857144
E750,7537.242542857143
E751,38109.5
E752,230055.52185714286
E753,4620.0
E754,12791.64897142857
E755,47789.5
E756,17790.374285714286
E757,35861.91197142857
E758,7206.338914285715
E759,19134.5
E76,9789.873005714286
E760,16509.615914285714
E761,10810.596685714285
E762,16127.849742857143
E763,34826.464542857146
E764,20428.4022
E765,34575.860414285715
E766,29235.12277142857
E767,27369.57562857143
E768,68486.42854285715
E769,5852.0
E77,38026.24810476191
E770,26449.5
E771,16203.464960000001
E772,14161.526377142858
E773,6066.668982857143
E774,45632.90736
E775,3951.326857142857
E776,2285.3768228571435
E777,21202.879954285716
E778,30492.0
E779,4666.79216
E78,3801.4729371428575
E780,5306.103405714287
E781,9930.122834285714
E782,5553.0114514285715
E783,259036.40475
E784,49100.99411428571
E785,100357.5
E786,455151.3333333333
E787,451615.5
E788,12589.5
E789,9740.5
E79,71056.86491428572
E790,6660.5
E791,11280.5
E792,12358.5
E793,6660.5
E794,47008.5
E795,133328.4249857143
E796,161014.02384285713
E797,226113.6287142857
E798,3580.5
E799,13667.5
E8,6121.5
E80,43515.42925714286
E800,7400.778428571428
E801,103405.0
E802,348216.6666666666
E803,4797.734217142858
E804,10301.372662857144
E805,12183.133942857145
E806,29491.0
E807,39632.60772857143
E808,12895.933742857143
E809,37217.12
E81,46642.240137142864
E810,53415.55654285715
E811,12715.088042857144
E812,13436.5
E813,11781.0
E814,9447.970057142857
E815,10877.814357142855
E816,18134.254485714286
E817,11544.592799999999
E818,8508.5
E819,5313.0
E82,45424.77602857143
E820,27411.362257142857
E821,30834.068828571428
E822,43263.0
E823,1848.0
E824,14260.865028571428
E825,4966.5
E826,6501.041988571429
E827,17991.30708571429
E828,159984.0
E829,3907.665165714286
E83,8785.448314285713
E830,111741.5
E831,58931.8156
E832,4384.684251428573
E833,18868.257120000002
E834,5604.668982857143
E835,8743.349760000001
E836,2128.7959771428577
E837,6250.580502857143
E838,10528.353234285716
E839,30427.50327428572
E84,11987.461071428572
E840,6252.442057142858
E841,6615.822697142858
E842,211464.0
E843,109770.26068571428
E844,49500.0
E845,264595.5815
E846,158481.0
E847,6660.5
E848,14723.997
E849,32145.0
E85,8195.464960000001
E850,164312.5
E851,8642.276205714288
E852,12419.498971428573
E853,14104.284182857144
E854,138205.30585714284
E855,233086.0
E856,30308.505028571424
E857,50162.262514285714
E858,591868.6666666666
E859,11454.73462857143
E86,11692.491337142861
E860,248132.5
E861,10325.910171428572
E862,32391.341285714287
E863,12358.5
E864,9548.0
E865,35689.5
E866,12382.6437
E867,103437.69451428571
E868,72058.75177142858
E869,73754.15634285714
E87,11088.0
E870,51176.436628571435
E871,52756.21574285715
E872,6341.610771428572
E873,11346.5
E874,7738.499999999999
E875,16631.284485714285
E876,4712.578200000001
E877,5813.5
E878,8085.0
E879,31925.590285714286
E88,10848.520942857143
E880,12993.470657142858
E881,4918.7645142857145
E882,16208.5
E883,54523.64008571429
E884,36434.075085714285
E885,19294.46461714286
E886,20047.287657142857
E887,5963.101342857144
E888,14305.0
E889,18950.715131428573
E89,12887.726240000002
E890,10844.617314285715
E891,8997.9928
E892,4042.5
E893,5320.572868571428
E894,6535.818880000001
E895,9713.054
E896,5629.9318
E897,5428.5
E898,11203.5
E899,4285.218948571429
E9,73538.01062857144
E90,57267.0
E900,27989.5
E901,16362.5
E902,18615.21425714286
E903,15301.0
E904,3041.5
E905,10612.682628571429
E906,7584.5
E907,9394.0
E908,233292.5
E909,8162.0
E91,43697.5
E910,172053.0
E911,21787.78349714286
E912,46338.098
E913,15284.5
E914,19027.673642857142
E915,20212.5
E916,9702.0
E917,16665.295291428574
E918,50390.63828571429
E919,6620.984388571429
E92,63003.64994285714
E920,10510.224542857142
E921,9651.571842857142
E922,0.0
E923,1175.6037485714287
E924,33692.10471428571
E925,28605.58363428572
E926,8046.5
E927,10818.5
E928,9652.457325714286
E929,5929.0
E93,13067.195360000002
E930,36601.7954
E931,28990.5
E932,8605.734628571428
E933,20204.314057142856
E934,52584.970657142854
E935,9790.126308571429
E936,25781.091268571432
E937,9635.999657142858
E938,8855.0
E939,10245.580828571428
E94,31560.44402857143
E940,31743.455042857142
E941,20988.0
E942,40118.5968
E943,41611.23462857143
E944,32271.01254285714
E945,7161.0
E946,16940.0
E947,102564.0
E948,0.0
E949,77878.01205714286
E95,56401.27101714286
E950,49763.51231428572
E951,2668.515268571429
E952,10896.631728571429
E953,43184.66198571429
E954,40585.395157142855
E955,10433.5
E956,5236.0
E957,13629.0
E958,8470.0
E959,22484.0
E96,92417.76951428571
E960,39854.89814285714
E961,349.5038171428572
E962,9790.549280000003
E963,4352.911177142859
E964,15752.0
E965,3041.5
E966,15169.0
E967,4766.976754285715
E968,13219.823685714286
E969,18506.6052
E97,40150.56177142857
E970,6658.468777142859
E971,3850.0
E972,54600.5
E973,118003.96530285715
E974,28203.702994285715
E975,11685.637760000001
E976,10393.68806857143
E977,17088.54198857143
E978,7289.064891428573
E979,36333.6566
E98,51257.97528571429
E980,9466.684251428573
E981,19591.54859428572
E982,13552.0
E983,424573.41060952377
E984,4928.0
E985,34075.903
E986,202752.0
E987,54180.5
E988,27318.67151428572
E989,20451.371485714284
E99,12303.130514285715
E990,82950.2358952381
E991,98932.03628571428
E992,7084.0
E993,11664.379885714287
E994,2263086.0
E995,11753.5
E996,36726.054428571435
E997,49830.900342857145
E998,38569.69828571429
E999,26928.0
